,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
296,50,0.04805946595471943,0.04805946350097656,0.7551403027606307,0.7551403045654297,10,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
297,10,0.0026575575730457515,0.0026575573720037937,0.025045194333384497,0.02504519373178482,100,0.0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
298,100,0.005027589223234196,0.005027589853852987,0.005469013435002532,0.005469013471156359,50,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
299,50,0.041735811523295856,0.041735801845788956,0.5766707073827708,0.5766707062721252,20,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
300,100,0.004092895760496466,0.004092895891517401,0.01544731368617334,0.015447314828634262,20,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
301,100,0.0009094333023561432,0.0009094333508983254,0.0020200166278605504,0.0020200165454298258,100,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
302,100,13.690504088392997,13.690506935119629,2603.657226534734,2603.6572265625,10,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
303,10,0.006660757964387591,0.006660757586359978,0.06557322896710417,0.06557322293519974,10,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
304,100,1.456236704513843,1.456236481666565,196.0112062537152,196.01121520996094,10,0.0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
305,50,0.0003027361383785346,0.00030273612355813384,0.002401538658887148,0.002401538658887148,300,0.0,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
306,30,0.02417473827670861,0.02417473867535591,5.10891542956233,5.10891580581665,50,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
307,100,0.010897086263115335,0.010897086933255196,0.1831576514133015,0.18315765261650085,20,0.0,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
308,100,0.06621443849345635,0.066214419901371,2.707254252726247,2.707254409790039,10,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
309,50,0.0072612092345678055,0.007261208724230528,0.04240845080164279,0.042408447712659836,50,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
310,10,0.0007966904612292443,0.0007966904668137431,0.0018122878966141515,0.001812287955544889,50,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
311,50,0.03608367620963892,0.03608367219567299,0.4281508219168053,0.42815080285072327,50,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
312,50,32.303002471413556,32.303001403808594,2771.8023650757273,2771.802490234375,10,0.2,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
313,30,0.0011899167805183267,0.0011899169767275453,0.010449652484855297,0.01044965349137783,50,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
314,10,0.02545843052426937,0.025458427146077156,0.06755924030490544,0.06755923479795456,100,0.2,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
315,30,0.030283566206913592,0.030283566564321518,0.2532599881198836,0.2532599866390228,100,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
316,10,0.030808424913905202,0.030808426439762115,0.28478020438866586,0.28478020429611206,20,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
317,100,0.004378412752257612,0.00437841285020113,0.18433786928653717,0.18433786928653717,300,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
318,50,0.007712620434203491,0.007712621241807938,0.006501638981288079,0.006501639261841774,100,0.0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
319,30,0.11508385265225414,0.11508385837078094,0.7250804901123047,0.7250804901123047,300,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
320,10,620.2975751588266,620.297607421875,1076.8638916015625,1076.8638916015625,300,0.2,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
321,30,140.2530583455554,140.2530517578125,570.6436767578125,570.6436767578125,300,0.0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
322,100,0.0031900917681628267,0.0031900915782898664,0.009721349765725943,0.00972134992480278,50,0.2,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
323,30,0.18256006601551802,0.1825600564479828,0.26013478710784677,0.2601347863674164,50,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
324,50,0.0066738598859728045,0.006673859898000956,0.023826030430077395,0.023826032876968384,20,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
325,50,0.0008392099093910431,0.000839209882542491,0.004831528463198439,0.004831528291106224,20,0.0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
326,10,0.1308225373775317,0.1308225393295288,6.335567689090041,6.335567474365234,50,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
327,30,0.02250026115920821,0.022500265389680862,0.09631823197655055,0.09631824493408203,10,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
328,100,1.5683225287447555,1.5683220624923706,151.79321051995205,151.793212890625,10,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
329,30,0.12535531282754842,0.1253553032875061,0.9899569231530895,0.9899568557739258,100,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
330,50,0.13201086745490886,0.13201086223125458,3.2080020904541016,3.2080020904541016,300,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
331,100,0.06755616037498101,0.06755615770816803,1.0249259127593189,1.0249258279800415,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
332,30,0.002006623913951534,0.002006623661145568,0.012038305893494106,0.012038306333124638,50,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
333,30,6.165863825606244,6.165864944458008,169.0002059365235,169.00021362304688,10,0.0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
334,50,0.00021207773628085337,0.00021207774989306927,0.0034955153764176373,0.0034955155570060015,20,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
335,100,0.3036284419223391,0.30362844467163086,1.7972173690795898,1.7972173690795898,300,0.2,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
336,50,0.08841522612584912,0.08841522783041,0.18054378759231626,0.18054379522800446,100,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
337,100,0.10065519133397134,0.10065519064664841,2.8325514793395996,2.8325514793395996,300,0.0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
338,10,0.08726116624657353,0.08726117759943008,0.07087542114328153,0.07087542116641998,50,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
339,100,0.030935183366781232,0.03093518503010273,0.010126522473227349,0.010126522742211819,100,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
340,100,0.031608591165489815,0.03160858526825905,0.15930898867038465,0.15930898487567902,20,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
341,10,0.012473063136200073,0.012473063543438911,0.05864524686280985,0.05864524841308594,10,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
342,100,0.015147382015451735,0.015147384256124496,0.6277315371303952,0.6277315616607666,20,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
343,30,0.005788667553630262,0.005788668058812618,0.07214898579053997,0.07214898616075516,100,0.0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
344,50,0.00974928912778842,0.00974928867071867,0.03963433608690404,0.0396343357861042,100,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
345,100,0.11201361577779165,0.11201364547014236,0.7391523822956945,0.7391523718833923,10,0.0,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
346,30,0.0035448593982732495,0.0035448595881462097,0.007479498628526926,0.007479498628526926,300,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
347,100,0.22487536171705522,0.22487536072731018,2.6268162727355957,2.6268162727355957,300,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
348,100,0.05624913809841629,0.05624914541840553,29.628957220301125,29.628957748413086,50,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
349,10,0.8720280726017547,0.8720281720161438,3.3695698236086353,3.369569778442383,100,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
350,100,0.00014971058765349813,0.00014971059863455594,0.0008933796687991654,0.0008933796780183911,100,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
351,100,0.0007699001116533781,0.0007699001580476761,0.0015298409788053692,0.001529840985313058,20,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
352,100,0.00388706054167334,0.0038870603311806917,0.012985837489644193,0.01298583671450615,50,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
353,10,14.113516299047154,14.113515853881836,51.759403228759766,51.759403228759766,300,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
354,10,0.00121886531132483,0.0012188651598989964,0.005133614396699559,0.005133614409714937,20,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
355,10,0.005445273118815299,0.005445273593068123,0.005505595911548745,0.005505595821887255,50,0.0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
356,10,0.031262742235184375,0.03126274049282074,0.03358939290046692,0.03358939290046692,300,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
357,30,0.016314324232100122,0.016314325854182243,0.48813572632414953,0.4881357252597809,50,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
358,100,0.0046921678933888895,0.0046921675093472,0.07512277000300262,0.07512277364730835,100,0.0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
359,100,0.00011296622891999726,0.00011296621960354969,0.0013167827823257177,0.0013167827855795622,50,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
360,50,0.003388877683989291,0.0033888777252286673,0.02001032419502735,0.02001032419502735,300,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
361,50,0.7378886634573285,0.7378886342048645,15.943282127380371,15.943282127380371,300,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
362,50,0.2395101076342523,0.23951010406017303,0.7436978816986084,0.7436978816986084,300,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
363,30,0.00033600712830812507,0.00033600712777115405,0.003143889829516411,0.003143889829516411,300,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
364,50,0.015376508627705468,0.015376508235931396,0.10833704300363611,0.10833703726530075,20,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
365,30,1.421747464971871,1.4217479228973389,1.3842898947851998,1.3842898607254028,10,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
366,10,2.689717297624398,2.6897172927856445,6.927978515625,6.927978515625,300,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
367,50,0.0007375813874577575,0.0007375815184786916,0.00850360013359452,0.008503600023686886,50,0.2,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
368,50,0.036024892022249004,0.03602489456534386,0.5704914277754956,0.5704914927482605,10,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
369,50,0.25577773258254977,0.2557777464389801,2.9474748854311357,2.947474956512451,100,0.0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
370,50,0.010329067731977224,0.010329069569706917,0.04447624922270152,0.04447624832391739,10,0.0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
371,100,3.2960519602048,3.296051502227783,170.83598835342883,170.8359832763672,10,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
372,30,0.015007355013291774,0.015007351525127888,0.14535730750942083,0.14535729587078094,10,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
373,10,0.02873430331667191,0.028734304010868073,0.14181041918255344,0.14181041717529297,20,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
374,50,0.0033636452626725623,0.0033636456355452538,0.022696120167000695,0.0226961188018322,100,0.0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
375,100,0.03641814425092781,0.03641814738512039,0.015200060792267323,0.015200060792267323,300,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
376,10,0.2861774881057634,0.2861774265766144,8.673007885213964,8.67300796508789,50,0.0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
377,100,0.0007600124873396188,0.0007600124226883054,0.004778615488260059,0.004778615664690733,100,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
378,30,0.012780704554445299,0.012780703604221344,0.08829169358294572,0.088291697204113,50,0.0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
379,10,0.020003527289469525,0.020003527402877808,0.07090518428070575,0.0709051862359047,50,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
380,100,0.004858276583391802,0.004858276806771755,0.055150865773838126,0.05515086650848389,20,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
381,100,0.006370882254533772,0.006370882038027048,0.02426001794566834,0.0242600180208683,50,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
382,30,0.0023716004304175447,0.0023716003634035587,0.03871688649336003,0.038716886192560196,100,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
383,10,0.009644703524156278,0.009644703008234501,0.0099410672805139,0.009941067546606064,50,0.0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
384,50,0.059784810000350116,0.05978480726480484,4.212274551391602,4.212274551391602,300,0.0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
385,100,0.00295929815637367,0.0029592979699373245,0.0066063204600898,0.006606320384889841,50,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
386,30,0.01062603652944644,0.010626036673784256,0.04181187618408144,0.041811879724264145,100,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
387,100,0.006227499741813463,0.00622749887406826,0.07179693375158801,0.07179692387580872,20,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
388,10,0.001967403413109289,0.001967403572052717,0.002035210426985026,0.0020352101419121027,20,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
389,30,0.02149993209408878,0.02149992622435093,0.015083491193385135,0.015083489008247852,10,0.0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
390,100,0.09816809904476373,0.09816809743642807,0.0009155410225503147,0.0009155410225503147,300,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
391,100,0.0005438857552049015,0.0005438857479020953,0.004890415817499161,0.004890415817499161,300,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
392,50,0.020433614374141852,0.020433615893125534,1.2979084793825326,1.2979084253311157,100,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
393,10,0.18399909464986067,0.18399910628795624,0.9167045359470829,0.9167044758796692,50,0.2,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
394,50,0.004611322381344669,0.004611322656273842,0.01728823745727354,0.017288237810134888,20,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
395,30,0.0012712243482504019,0.0012712239986285567,0.01128793865375753,0.011287939734756947,10,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
396,50,0.10649702021666559,0.10649701207876205,0.11015168679241809,0.11015167832374573,100,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
397,50,0.0009345991364714597,0.0009345991420559585,0.037355398076661626,0.03735540062189102,100,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
398,100,0.0002012550825471354,0.000201255053980276,0.004492784616022562,0.004492784384638071,100,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
399,100,0.058928260009227205,0.05892827361822128,0.20926462160134168,0.2092646211385727,10,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
400,10,0.7330980594802606,0.7330979704856873,43.78501726233441,43.78501510620117,10,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
401,100,1.3857048741125972,1.3857048749923706,0.13122276961803436,0.13122276961803436,300,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
402,50,0.0035083260661252255,0.0035083256661891937,0.013687984815434269,0.013687985017895699,20,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
403,50,0.13807288862462413,0.1380728781223297,0.15152076904818138,0.151520773768425,50,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
404,100,0.00020123003923799843,0.0002012300246860832,0.004034131299704313,0.004034131299704313,300,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
405,30,0.016732965669907438,0.016732964664697647,0.7911800483801339,0.7911800742149353,10,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
406,10,1.6447942300916158,1.6447941064834595,20.099337234260133,20.09933853149414,100,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
407,10,0.07663628233534824,0.07663629204034805,0.010111389409820115,0.010111388750374317,50,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
408,50,0.5052525651850823,0.5052525401115417,0.014378332683342213,0.014378332532942295,100,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
409,50,0.0022254904935727535,0.002225490054115653,0.018360003133402754,0.01836000382900238,20,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
410,100,0.004478636184858495,0.004478636663407087,0.014803366840333296,0.014803364872932434,20,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
411,30,0.00041702737644803625,0.00041702744783833623,0.0035144340768253996,0.0035144342109560966,50,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
412,10,0.036396258692789785,0.03639625757932663,0.26491666302917904,0.26491668820381165,100,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
413,10,0.20476479251006433,0.20476479828357697,0.5383417902525908,0.538341760635376,100,0.0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
414,50,0.0030983546100096346,0.00309835490770638,0.011615924191551271,0.011615924537181854,10,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
415,100,0.0057999993282683,0.005799999460577965,0.6062142711526118,0.6062142252922058,100,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
416,100,0.0004347637703820953,0.0004347637586761266,0.0012869363645618052,0.0012869363417848945,50,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
417,50,0.013396313711244792,0.013396314345300198,0.017495540543372587,0.017495540902018547,20,0.0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
418,30,0.008998113165427398,0.008998113684356213,0.0491974912583828,0.0491974912583828,300,0.2,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
419,30,0.31750259944323683,0.31750261783599854,2.966188401168918,2.966188430786133,100,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
420,50,0.0007344290832782721,0.0007344290497712791,0.004617542694742149,0.004617542494088411,20,0.0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
421,10,0.0010912769718518364,0.0010912769939750433,0.004190012901191316,0.004190012346953154,10,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
422,10,13.90671278189909,13.906712532043457,1.2841178178787231,1.2841178178787231,300,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
423,100,5.124802617569252,5.124802589416504,2.3363304138183594,2.3363304138183594,300,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
424,50,5.588035254240916,5.5880351066589355,166.17710876464844,166.17710876464844,300,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
425,50,0.3727596004070831,0.3727595806121826,18.20904360942959,18.209043502807617,100,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
426,50,0.1674797917644036,0.16747979819774628,0.3432260751724243,0.3432260751724243,300,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
427,50,0.008961969360234938,0.008961972780525684,0.031062385508420397,0.031062383204698563,10,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
428,30,0.0023374484673252404,0.002337448298931122,0.044785868376493454,0.044785868376493454,300,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
429,10,0.012135715058891315,0.012135716155171394,0.029220181661918296,0.029220180585980415,20,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
430,30,0.24156812960591265,0.24156811833381653,0.9077716954746602,0.9077717065811157,100,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
431,10,0.23170864138394814,0.2317086160182953,2.447777941290821,2.4477779865264893,50,0.2,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
432,10,0.02736510630916955,0.027365101501345634,0.1234116477440603,0.12341165542602539,10,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
433,30,0.0063328131138969115,0.006332813296467066,0.1761375717393568,0.17613758146762848,10,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
434,100,0.013855517453538095,0.013855516910552979,0.6201255254863952,0.6201255321502686,100,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
435,50,0.0052677529870027275,0.005267755128443241,0.1206943734682032,0.12069437652826309,10,0.2,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
436,10,0.012724577155431589,0.012724578380584717,0.028379934131289305,0.028379935771226883,10,0.0,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
437,10,0.029703699657178013,0.029703699052333832,0.1494712308511971,0.1494712382555008,50,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
438,30,0.0006936507409514097,0.0006936507998034358,0.002715901012520844,0.002715901006013155,100,0.0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
439,10,0.0007219866126074672,0.0007219866383820772,0.0028960500650038446,0.002896050224080682,100,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
440,30,7.677102562246287,7.677103042602539,7.841496997738477,7.841496467590332,100,0.0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
441,10,0.15149675268418675,0.1514967530965805,0.21841129693867906,0.21841126680374146,20,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
442,10,0.19736089909318627,0.19736088812351227,3.201483416631355,3.2014830112457275,20,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
443,10,0.0955126576702973,0.09551265835762024,0.07716462076265619,0.07716462016105652,100,0.2,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
