,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
0,100,0.4959967696438482,0.49599677324295044,2.044257164001465,2.044257164001465,300,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
1,100,0.006224478684113373,0.006224478594958782,0.01369618106542564,0.013696182519197464,20,0.0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
2,50,0.0017122285439192546,0.001712228637188673,0.015557825156464809,0.015557825565338135,100,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
3,100,0.07138464775413758,0.07138462364673615,8.96939103323512,8.969390869140625,10,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
4,50,0.0007720260094955497,0.0007720259600318968,0.005162613932043314,0.005162613932043314,300,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
5,10,0.06324344006982881,0.06324343383312225,0.029150535238952172,0.02915053628385067,100,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
6,30,0.000800886470978786,0.0008008864824660122,0.004245922968881886,0.004245922900736332,100,0.0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
7,30,0.0006622222051763735,0.0006622221553698182,0.003619230517027218,0.003619230818003416,20,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
8,10,0.04958002244030429,0.049580030143260956,0.007042722998005225,0.007042722776532173,10,0.0,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
9,10,0.056555342647920476,0.05655535310506821,6.859325537242268,6.859324932098389,20,0.0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,10,0.004970401992873235,0.0049704015254974365,0.006342892500958065,0.0063428920693695545,100,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
11,30,0.004832960179676364,0.004832960199564695,0.4214463259388761,0.4214463233947754,100,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
12,10,7.765432710500107,7.765432357788086,1.5330626688352444,1.5330625772476196,100,0.0,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
13,10,0.011039206101140762,0.011039205826818943,0.026343196198889394,0.026343196630477905,20,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
14,30,0.002063916688195165,0.002063916763290763,0.005719075961856217,0.005719074979424477,20,0.0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
15,30,0.003290716467825737,0.003290716791525483,0.012864782968990324,0.01286478340625763,50,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
16,100,0.016674156003770185,0.01667415350675583,1.1147596658684495,1.1147596836090088,10,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
17,30,0.03108283482075001,0.03108283318579197,0.08486706000275729,0.08486706018447876,100,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
18,30,0.04894822201141553,0.048948224633932114,0.7715473102360237,0.7715473175048828,100,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
19,30,0.0004483345698493921,0.00044833458377979696,0.0013666399499038008,0.0013666399754583836,100,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
20,50,0.05664787946792871,0.05664787068963051,0.009395994246006012,0.009395994246006012,300,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
21,50,2.435845111712089,2.435844659805298,19.586384238266362,19.58638572692871,10,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
22,30,0.00856791399775926,0.008567914366722107,0.20944818145618205,0.2094481885433197,100,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
23,10,0.1671680241428173,0.1671680212020874,3.0826119969530805,3.0826120376586914,100,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
24,50,0.00752140167793355,0.007521401159465313,0.3060883544839737,0.3060883581638336,100,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
25,100,0.00036040413914699605,0.0003604040830396116,0.0008420777058501433,0.0008420775993727148,20,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
26,100,0.047760508789931905,0.0477604977786541,0.24808609958102062,0.2480860948562622,20,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
27,10,0.03389048578000911,0.033890485763549805,3.4160809991199796,3.416081428527832,10,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
28,10,0.003089524232556108,0.0030895238742232323,0.015316952769530982,0.01531695295125246,20,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
29,100,0.0006589085703644701,0.0006589086260646582,0.0024046452982896347,0.0024046453181654215,50,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,30,4.48629339445322,4.486293315887451,0.6417862656639843,0.6417862772941589,100,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
31,100,0.004429766136072082,0.004429766442626715,0.09618344157934189,0.09618344157934189,300,0.2,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
32,50,0.19733518667091152,0.19733518362045288,0.5682463049888611,0.5682463049888611,300,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
33,50,0.03703280870798586,0.037032805383205414,37.78002238881252,37.78002166748047,20,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
34,50,0.0012550562145586218,0.0012550561223179102,0.011322661466604076,0.011322662234306335,20,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
35,50,0.0035632089084214552,0.003563209204003215,0.3906605541706085,0.3906605541706085,300,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
36,100,0.0009193221479688602,0.0009193221922032535,0.016697553917765617,0.016697553917765617,300,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
37,50,0.0037633648919920947,0.0037633648607879877,0.02615245680392879,0.026152456179261208,20,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
38,10,352.3368198580173,352.33685302734375,133.28341674804688,133.28341674804688,300,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
39,100,4837.080363266598,4837.07958984375,2494.976666389442,2494.9765625,20,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
40,100,0.0007662253084593207,0.0007662253337912261,0.006338497399488782,0.006338496692478657,10,0.2,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
41,30,0.00765294756669008,0.0076529476791620255,0.8898968580292492,0.8898968696594238,100,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
42,30,0.0014384884000803852,0.0014384883688762784,0.009202812752890878,0.009202812798321247,100,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
43,100,0.005055339438072646,0.00505533954128623,0.076586408373082,0.07658641040325165,20,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
44,30,0.06498528397004277,0.06498528271913528,48.34600999006411,48.34600830078125,50,0.0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
45,100,0.11561121869508578,0.11561121791601181,2.8094353675842285,2.8094353675842285,300,0.0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
46,50,0.006433177294980444,0.006433177273720503,0.04013508930802345,0.04013508930802345,300,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
47,50,0.000664201117942277,0.0006642011576332152,0.0036136372946202755,0.0036136372946202755,100,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
48,30,0.06442063698745354,0.06442063301801682,3.0497547141389876,3.0497548580169678,20,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
49,100,0.03669068113378138,0.03669068217277527,0.07434077524557346,0.07434077560901642,100,0.0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,30,0.061752967942445725,0.06175297126173973,0.3075091540813446,0.3075091540813446,300,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
51,50,0.002738797982692765,0.002738797338679433,0.052768499214236236,0.05276850238442421,10,0.0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
52,50,0.0007256839454975747,0.0007256839307956398,0.006131274699483339,0.006131274625658989,50,0.2,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
53,30,0.07147366097622135,0.07147365808486938,1.3266479845454053,1.3266479969024658,20,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
54,10,2.5780451318827926,2.578044891357422,36.185970306396484,36.185970306396484,300,0.2,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
55,30,0.01238379770799352,0.012383796274662018,1.9782147548365883,1.9782148599624634,20,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
56,100,0.029514264970995893,0.029514268040657043,1.0643401145935059,1.0643401145935059,300,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
57,10,0.0007114229886775455,0.0007114230538718402,0.0047998714896782145,0.004799871705472469,100,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
58,10,0.01811540998320955,0.018115410581231117,0.44423522244820873,0.4442352056503296,50,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
59,100,0.0657680431142208,0.0657680332660675,0.29884978238402343,0.29884979128837585,10,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
60,10,0.15349042028276488,0.15349042415618896,4.049326899575024,4.049327373504639,20,0.0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
61,30,0.0003094820778310129,0.0003094820713158697,0.0029789041727781296,0.0029789041727781296,300,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
62,10,0.5238030915407791,0.5238030552864075,7.739964485168457,7.739964962005615,100,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
63,100,0.0632631385641307,0.06326313316822052,0.19925063694032227,0.19925063848495483,10,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
64,10,0.30719831976518364,0.30719831585884094,14.019580445638518,14.019580841064453,100,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
65,100,0.0005746630725275248,0.0005746631068177521,0.0038263662718236446,0.0038263662718236446,300,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
66,30,1.9789128519473969,1.978913426399231,14.483136113823914,14.483138084411621,10,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
67,50,0.00029727000152844445,0.0002972699876409024,0.00489778770133853,0.00489778770133853,300,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
68,30,0.08442740047704402,0.08442742377519608,0.16125236344864455,0.16125236451625824,20,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
69,100,1.5055749028569996,1.5055748224258423,55.51935958862305,55.51935958862305,300,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
70,100,0.565561445981308,0.5655614137649536,85.27952575683594,85.27952575683594,300,0.0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
71,100,0.09290661527302023,0.09290661662817001,2.309238910675049,2.309238910675049,300,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
72,50,0.17759127122664137,0.1775912642478943,0.47353329309603065,0.4735333025455475,100,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
73,30,1.7800577483928608,1.780057668685913,1.4000128507614136,1.4000128507614136,300,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
74,30,0.019491855570818784,0.019491855055093765,0.141354501247406,0.141354501247406,300,0.0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
75,100,0.02768814790066721,0.027688149362802505,28.938407350240684,28.93840789794922,100,0.0,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
76,30,0.04765399119683674,0.04765399172902107,0.7513864040374756,0.7513864040374756,300,0.2,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
77,100,0.038107889261376524,0.03810788691043854,0.24510035972769667,0.24510034918785095,100,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
78,100,0.00036638120440227856,0.00036638116580434144,0.0010677855632199747,0.0010677855461835861,100,0.0,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
79,30,0.04724871001819448,0.047248709946870804,0.5664389729499817,0.5664389729499817,300,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
80,50,0.0008330323543250067,0.0008330324199050665,0.015747825228949873,0.015747826546430588,50,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
81,30,0.03540371591928216,0.03540370985865593,0.014702037817276106,0.014702037908136845,20,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
82,10,0.1935517123580769,0.19355171918869019,0.039437439292669296,0.039437439292669296,300,0.0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
83,10,0.10896490929635935,0.10896491259336472,0.1384553343239354,0.138455331325531,50,0.0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
84,50,0.0007679719120930656,0.0007679718546569347,0.0027266879531941037,0.002726687816902995,100,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
85,50,0.01890503936440345,0.0189050380140543,3.1697714679147593,3.169771432876587,10,0.0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
86,100,0.5515405135311526,0.5515404939651489,48.89107536470018,48.891075134277344,10,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
87,100,0.06586600829941798,0.06586599349975586,1.9646782334893942,1.964678168296814,10,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
88,10,0.6379652224338458,0.6379653215408325,3.350030270473259,3.3500301837921143,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
89,100,0.002184992442826503,0.0021849924232810736,0.005114746745675802,0.005114746745675802,300,0.2,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
90,100,0.03290190714218041,0.03290190547704697,0.08987780660390854,0.08987780660390854,300,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
91,10,0.0005072519234251313,0.0005072519415989518,0.0015471297225392445,0.001547129824757576,20,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
92,30,0.0015539651438635012,0.0015539652667939663,0.020528480118117864,0.020528478547930717,10,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
93,10,10.219866928190475,10.219866752624512,88.66228485107422,88.66228485107422,300,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
94,50,0.0038003766717559307,0.003800375619903207,0.10009699686793838,0.10009699314832687,20,0.2,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
95,100,0.0031775599503299887,0.0031775599345564842,0.018669555349866064,0.018669554963707924,100,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
96,30,0.03016194502860088,0.030161947011947632,0.23823444349918424,0.23823443055152893,20,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
97,50,0.001988382582259207,0.001988382777199149,0.028755970299243927,0.028755970299243927,300,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
98,30,0.016040493923462983,0.01604049652814865,1.070188383867101,1.070188283920288,50,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
99,50,0.00740428920286613,0.007404288277029991,0.6468522481669291,0.6468521952629089,10,0.2,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,30,0.003286775889078125,0.003286775667220354,0.09294772637644555,0.09294772893190384,20,0.0,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
101,50,0.0036569745711048183,0.003656974760815501,0.007501285650239258,0.007501285057514906,10,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
102,100,0.0037576064113554967,0.003757606027647853,0.1305397127459689,0.13053971529006958,100,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
103,50,0.00031099536784325173,0.00031099541229195893,0.0012357431412788062,0.0012357431696727872,100,0.0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
104,10,0.18140456487530285,0.18140459060668945,0.3048589140540216,0.30485889315605164,50,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
105,30,0.00016557173013058936,0.00016557173512410372,0.000874160355945095,0.0008741603814996779,100,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
106,50,0.05361456799270127,0.05361457169055939,4.996460437774658,4.996460437774658,300,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
107,50,0.011817616525254265,0.011817616410553455,9.409460615741498,9.409459114074707,10,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
108,100,0.0006181312810587772,0.0006181312492117286,0.01926242705170497,0.01926242560148239,50,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
109,30,0.0021667441443899518,0.0021667443215847015,0.01880378889987563,0.01880379021167755,10,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
110,30,0.0980157453130618,0.09801576286554337,3.627772764643518,3.6277730464935303,10,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
111,30,7.788165126176927,7.78816556930542,58.76577377319336,58.76577377319336,300,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
112,50,0.002661754345467838,0.0026617541443556547,0.013739322936843807,0.013739324174821377,20,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
113,50,0.0020174892012186593,0.002017489168792963,0.3873684506539664,0.38736847043037415,10,0.0,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
114,10,3.2136755519833233,3.2136754989624023,0.8520042896270752,0.8520042896270752,300,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
115,100,0.0012437639727472536,0.0012437640689313412,0.004892667410142788,0.004892667755484581,10,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
116,50,0.050915363546466356,0.050915349274873734,13.492487514135995,13.492487907409668,10,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
117,10,0.02417813581915158,0.02417813614010811,0.21021849339509882,0.21021850407123566,10,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
118,30,0.05607634987298053,0.05607633665204048,0.17952549534781678,0.17952550947666168,10,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
119,30,0.0050267325563353536,0.005026733037084341,0.013138105192721435,0.013138105161488056,20,0.0,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
120,10,0.006169181754977191,0.006169182248413563,0.0152064736182915,0.015206473879516125,20,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
121,100,0.007803884938370234,0.007803883869200945,0.04926372383062432,0.04926372319459915,20,0.0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
122,30,0.0005420438297379581,0.0005420437664724886,0.0015243018289499849,0.0015243018278852105,20,0.2,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
123,10,0.2680346031998324,0.2680346667766571,0.9249273851150419,0.9249274730682373,10,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
124,30,0.01554115358162301,0.015541152097284794,0.10703269994488304,0.10703270882368088,10,0.0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
125,30,0.022668372925414824,0.022668370977044106,0.09856568368026851,0.09856566786766052,20,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
126,100,0.0799860095767104,0.07998600602149963,0.05020845708687131,0.05020845681428909,100,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
127,50,0.0001621752202969294,0.0001621752162463963,0.0009948904100782806,0.0009948903461918235,50,0.0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
128,100,0.061966317644773464,0.06196632608771324,0.23860798140124576,0.2386079579591751,10,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
129,10,0.36488151269387425,0.3648815155029297,1.3638848938593051,1.3638849258422852,100,0.2,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
130,50,0.012348201537685845,0.012348202988505363,0.23385152161666534,0.23385150730609894,50,0.0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
131,50,0.0485000500019327,0.04850006103515625,0.16676019132137299,0.16676020622253418,10,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
132,30,9.486179697320457,9.48617935180664,482.7561950683594,482.7561950683594,300,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
133,30,0.009892041814158257,0.00989204179495573,0.19393344014519598,0.19393344223499298,100,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
134,100,0.017024476278644597,0.01702447608113289,0.521783313736683,0.5217832922935486,100,0.0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
135,50,0.12443120249811784,0.12443120032548904,0.39958035945892334,0.39958035945892334,300,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
136,50,0.0004906696982805882,0.0004906696849502623,0.0033591694777786005,0.003359169466421008,100,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
137,50,0.014019592339464426,0.014019588008522987,2.239699821785751,2.2396998405456543,10,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
138,30,0.08014514290663209,0.08014514297246933,2.6938886642456055,2.6938886642456055,300,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
139,50,0.013580962728890035,0.013580963015556335,0.17508263913233105,0.17508263885974884,100,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
140,30,0.0023635334780354694,0.002363533480092883,0.0191707184265663,0.019170718267560005,100,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
141,100,0.002956795742438999,0.00295679597184062,0.009067290462553501,0.009067290462553501,300,0.0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
142,100,0.06107837214396611,0.061078377068042755,0.4427883600498118,0.44278833270072937,10,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
143,30,0.00019375229334432647,0.00019375229021534324,0.0012554679912083397,0.0012554679997265339,100,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
144,10,0.056126613263177944,0.05612661689519882,0.19000684488110425,0.19000685214996338,50,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
145,100,0.08219010926047902,0.08219008147716522,2026.5531991202747,2026.552978515625,10,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
146,10,0.0005519750394369956,0.0005519749829545617,0.004466437720466496,0.0044664377346634865,10,0.0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
147,10,0.4188843246587773,0.41888427734375,44.46694167648874,44.466941833496094,50,0.0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
