round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
100,0.0036402747215221695,0.0036402743,0.02007842041188624,0.02007842,50,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0005596447759599388,0.0005596449,0.0038892665647947025,0.0038892666,20,0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0012554890999071737,0.0012554892,0.004811431413300608,0.004811431,10,0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.03194985623898009,0.031949855,0.0514540289778535,0.051454034,100,0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0895455874302404,0.089545585,15.74405466856026,15.744054,10,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0017830715524149298,0.0017830711,0.014391537954485634,0.014391539,50,0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.06495654728916503,0.06495654,1.865574680087043,1.8655747,50,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,2.695934933485444,2.695935,2.121796131134033,2.1217961,300,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0004767416718786936,0.0004767416,0.001721477853141373,0.0017214776,20,0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.025339903831152748,0.025339905,0.4975258962410252,0.4975259,100,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0012930535561499763,0.0012930535,0.002896937347164877,0.0028969373,20,0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.015467611210083313,0.01546761,1.7291685255562388,1.7291685,100,0,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.7645229985594574,0.76452297,4.486445903778076,4.486446,300,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00952279436386935,0.009522794,0.0505516846187231,0.050551683,100,0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.32069126004147425,0.3206913,0.105704665184021,0.105704665,300,0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.011175967340593519,0.011175965,0.1035610972704911,0.10356109,10,0.2,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.7099491116400144,0.7099491,0.8216480016708374,0.821648,300,0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06248385956667265,0.062483855,0.17275351199616745,0.17275351,10,0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.018752993379386254,0.018752992,0.0399534845860993,0.03995349,50,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.5079647914474948,0.5079648,1.6571691036224365,1.6571691,300,0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.13981443393251286,0.13981442,0.31395151756885575,0.31395152,10,0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,3.3597706829325262,3.3597708,1.744648154188947,1.7446481,100,0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.007755669342032983,0.0077556684,4.942185774082091,4.9421854,100,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0936967306420624,0.09369672,3.0235105084209906,3.0235105,100,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.04922408969532451,0.04922409,218.841622646262,218.84163,10,0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.005791285453468496,0.005791285,19.458111487283574,19.458113,50,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.21893300917081876,0.21893303,0.6073830287630965,0.607383,100,0,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02183218940335363,0.021832192,0.12828779193322834,0.1282878,20,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.019237526930424225,0.019237528,0.0792910412873891,0.07929104,10,0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.004136073840946639,0.004136074,0.020899040454135435,0.02089904,50,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0023685371300407217,0.0023685372,0.042330956654396,0.04233096,50,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.020558369956329047,0.020558368,0.04464622160204027,0.044646222,10,0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.006813342486191349,0.0068133427,0.018900462925979276,0.018900463,100,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0057454557975531945,0.005745457,0.16452099819008897,0.16452101,50,0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,1.213046075214717,1.2130462,0.9396123066544533,0.9396122,20,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.00045970755134433483,0.00045970755,0.002035676755817471,0.0020356767,50,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,1.4761809756724227,1.476181,21.91776466369629,21.917765,300,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.030847837588858184,0.030847836,0.026819115345616165,0.02681912,50,0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.028912744958046962,0.028912745,0.02984180635341057,0.029841807,50,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.3667351245133972,0.36673516,429.7887801517074,429.7888,10,0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0028817374823307713,0.0028817372,0.06124759857860825,0.061247606,20,0.2,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0032077050728062293,0.0032077057,0.02511915846773219,0.02511916,20,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.005038971381415565,0.0050389715,0.004437005612999201,0.0044370056,300,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00026857214340314663,0.00026857216,0.008319593375412429,0.008319593,100,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.030324434685289024,0.030324442,0.7778416061234411,0.77784157,10,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.025517173586015497,0.025517173,0.06352966854621361,0.06352967,20,0.2,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.013183107512347423,0.013183109,0.04116491506603069,0.04116491,10,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0001852563760026985,0.00018525637,0.0015817132860808292,0.0015817132,50,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0017652114870750917,0.0017652113,0.10649874047716944,0.10649874,20,0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00039234413738881645,0.0003923441,0.0016709022059264343,0.0016709021,50,0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.04928614404697152,0.049286142,1.8479317787398652,1.8479319,10,0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00017599621398687508,0.00017599623,0.001378542938122026,0.001378543,50,0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0008213004444616768,0.0008213003,0.0058995175470666185,0.005899518,20,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.039500436179109456,0.03950044,0.038746652670386364,0.038746655,50,0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0031393648874944225,0.003139364,0.024464399871847977,0.0244644,10,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,8.947507358752452e-05,8.947507e-05,0.0008843745014107809,0.0008843745,100,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0011016310769299063,0.0011016314,0.0008321130671680383,0.0008321131,10,0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.013695798771091035,0.013695798,1.1783872039466188,1.1783873,50,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,45.354579161474035,45.35458,320.439697265625,320.4397,300,0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00463614804067221,0.0046361485,0.09078394684964712,0.090783946,10,0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0008612183191496687,0.0008612183,0.006570958134877246,0.0065709585,100,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.003704169721223293,0.0037041698,2.7013238668441772,2.701324,100,0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0003492602946381434,0.00034926028,0.0015004980377852917,0.001500498,300,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.01490834252775094,0.014908346,0.037338717210265555,0.037338715,10,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.152405999194891,0.15240599,3.0888683795928955,3.0888684,300,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.06088761768039091,0.06088763,0.4093352951472852,0.4093353,10,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,104.51018339895886,104.510185,151.52783203125,151.52783,300,0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0051328954235438,0.005132896,0.37983438378858675,0.37983438,50,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.19396570811544672,0.1939657,8.456578696646341,8.456578,100,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.005634715311182595,0.005634716,0.005179816470822183,0.005179817,20,0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0037754635807999105,0.003775464,1.6838096686150514,1.6838096,20,0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.08243887018911618,0.08243886,0.03960563967049849,0.039605636,20,0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0003907684647304655,0.00039076846,0.0031419187931843646,0.003141919,100,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0017719495563530562,0.0017719496,0.023399644644885528,0.023399644,100,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.002622472045844385,0.002622472,0.012169622333447745,0.012169622,20,0.2,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.05467213191118075,0.054672122,0.8385800984801679,0.8385801,10,0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.05550090966414282,0.055500906,0.02627960592508316,0.026279606,300,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.002646227737428176,0.0026462278,0.0038977080807742867,0.003897708,10,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.17518724907129257,0.17518726,1.869835888467184,1.8698359,100,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.15093553488503522,0.15093553,0.3473926913674648,0.34739268,10,0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.07664298396749594,0.07664299,3.7729530334472656,3.772953,300,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.000600863077355201,0.000600863,0.0029651200277773415,0.00296512,10,0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.19787745416954444,0.19787747,0.07686210955243285,0.07686211,50,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.004135551881278276,0.0041355523,0.2957008274601454,0.29570085,50,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.012053867923754194,0.012053866,0.19314501281237093,0.19314504,10,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0015243830308297563,0.0015243829,0.012705627297868997,0.012705627,50,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00015777132837105245,0.00015777133,0.0018401118534866992,0.0018401119,100,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,2.4511958401052167,2.4511957,17.099224090576172,17.099224,100,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0003219603261725555,0.00032196034,0.0029334366185272613,0.0029334365,100,0,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.07230518018999665,0.072305165,4784.2192470175105,4784.219,10,0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,4.817258089363838,4.817258,2.5473735499672774,2.5473735,50,0.2,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.04262453618161764,0.04262454,0.020796339765827104,0.020796338,10,0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.7798667127850831,0.77986676,0.9490446448326111,0.94904464,300,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0005833212537324091,0.0005833212,0.0016452915194194492,0.0016452916,50,0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.15772374333684855,0.15772374,16.670815668636706,16.670815,20,0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06514560895668828,0.06514563,0.1436843131100986,0.14368431,10,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.08729223690553951,0.087292254,98.64078749461872,98.640785,10,0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.03030508638816352,0.030305082,0.7965654983957547,0.79656553,50,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,7.609085792631723e-05,7.609086e-05,0.0014812322276667124,0.0014812323,100,0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0026854467463360027,0.0026854468,0.008694752159942986,0.008694752,10,0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.007081574943487221,0.007081575,0.05866550891830518,0.058665507,50,0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,6.818550625324952,6.8185506,31.970285415649414,31.970285,300,0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0034047331381863496,0.0034047335,0.0853380134965225,0.08533802,20,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.014860115307540974,0.014860117,0.5091090691843774,0.5091091,20,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.029064933666534207,0.029064925,0.6243990203819987,0.62439907,10,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.004393627328145975,0.004393627,0.012765990421119169,0.012765991,10,0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.023306805678864114,0.023306804,0.16558031737804413,0.16558032,300,0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0030755039794159306,0.0030755035,1.3064130018067706,1.306413,20,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.01047755803484936,0.010477559,0.03740043767796057,0.03740044,50,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.16802851934759536,0.16802852,6.930450439453125,6.9304504,300,0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0009087813830905661,0.0009087813,0.08044427700082363,0.08044428,20,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0002693073197694177,0.0002693073,0.0008509782761925967,0.00085097825,50,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,1.009373435391242,1.0093735,6.000116133108372,6.0001163,100,0.2,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.010594162847215807,0.010594163,0.017931017877034296,0.017931018,50,0,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.017062456644687456,0.017062455,0.08614316301011457,0.086143166,20,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.012731581117782264,0.01273158,0.05817430768525455,0.05817431,50,0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0033902571075739934,0.0033902575,0.02561116737608866,0.025611168,20,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.025522998587635726,0.025522994,0.03812697839855057,0.03812698,20,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.005471054605854365,0.0054710545,1.8433449231996768,1.8433449,100,0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.005559776716766844,0.0055597764,0.09173766385888817,0.091737665,10,0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.008782035244604098,0.008782035,0.024682646594578174,0.024682647,20,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.000645159733696362,0.0006451598,0.03209385201732469,0.03209385,20,0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06400404583020836,0.06400405,14.048677444458008,14.048677,300,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.9199591824162164,0.9199592,14.672543409394056,14.672544,100,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06583685773275298,0.06583687,178.76297824666267,178.76297,10,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,11.979990491459752,11.979991,351.5262451171875,351.52625,300,0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,134.30733458528815,134.30733,537.4242553710938,537.42426,300,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.001001354122626292,0.0010013542,0.0035112724389608314,0.0035112726,100,0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.3379675403061777,0.33796751,0.6749410818262798,0.67494106,100,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.04866681779585285,0.048666816,0.44249839512858447,0.44249836,20,0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0797127987160752,0.07971279,71.9211285439002,71.92113,10,0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.01610825382809488,0.016108252,0.058553889189369795,0.05855389,20,0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00029719407218511853,0.00029719403,0.0018896473168463605,0.0018896473,50,0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.14722292868088552,0.14722292,0.5396549747348195,0.53965497,20,0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.3468239091786615,0.3468239,0.48611068362142984,0.4861107,100,0,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0009875615464800499,0.0009875615,0.0026848253328353167,0.0026848253,300,0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0031061274519352043,0.003106127,0.01836928671294051,0.018369287,50,0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.01358759041878344,0.013587589,0.04200843329223373,0.042008433,50,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.016235505363770893,0.016235506,2.005347134306936,2.0053473,20,0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.2854543923453835,0.28545442,0.8869051337242126,0.88690513,300,0,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.02951278343429139,0.029512785,0.03892086906267739,0.03892087,20,0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0039021959415169237,0.0039021957,0.07793251545418327,0.077932514,50,0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.000699506086536379,0.0006995061,0.0009550553339777696,0.0009550553,10,0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0006440924853463664,0.0006440925,0.0022504612350575173,0.0022504614,20,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0596356296387881,0.059635635,1.4334657528414958,1.4334656,10,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0077167988740407005,0.007716798,3.8093718871241435,3.809372,20,0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,141.4451943174202,141.44519,38.827632904052734,38.827633,300,0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000724510359552117,0.0007245104,0.2221797654155369,0.22217976,20,0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.08261257308550365,0.082612574,0.714114248752594,0.71411425,100,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.000800537304695221,0.00080053735,0.00803563625142887,0.008035636,50,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.035082659567534834,0.035082657,0.13916778564453125,0.13916779,300,0.2,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005808851428587807,0.005808851,0.06918186977187671,0.06918187,10,0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.004081863833835488,0.004081864,0.049722403424178684,0.049722403,20,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.022105041795323806,0.022105042,0.7658450603485107,0.76584506,300,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0339528972808332,0.033952903,0.05608639226113332,0.056086387,10,0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,5.435765438473101,5.4357653,2.4340529441833496,2.434053,300,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.007470368169006701,0.0074703675,0.019201214476374955,0.019201215,50,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,17.656223236022186,17.65622,487.33268173438745,487.33264,10,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0016650012097649265,0.0016650009,0.011128905934151036,0.011128906,50,0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0020674887805592836,0.002067489,0.006931758403391918,0.0069317576,20,0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.6087692302263538,0.6087693,83.70660102658155,83.706604,100,0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.006451633685118956,0.006451634,0.07739233443649804,0.07739233,50,0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.13664921181103618,0.1366492,1.2439489364624023,1.2439489,300,0,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.3107004090594964,0.31070042,5.116391181945801,5.116391,300,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
