,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
297,30,0.2694564405072659,0.2694564461708069,0.7860169203385062,0.7860168814659119,100,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
298,10,0.0017037348447168225,0.0017037346260622144,0.0035935394691523188,0.00359353912062943,10,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
299,30,0.0030754107382230983,0.0030754103790968657,0.003982800079989739,0.003982800059020519,50,0.0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
300,100,0.002631521252812165,0.0026315213181078434,0.002907296891749662,0.0029072968754917383,20,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
301,30,0.008507221421687366,0.00850722286850214,0.04809315467646681,0.048093151301145554,10,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
302,30,0.02415809737745246,0.02415809966623783,0.1987247550339432,0.19872476160526276,100,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
303,100,5.535783213552953,5.535782814025879,70.30192044654989,70.30191802978516,10,0.0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
304,30,0.018977794631270906,0.01897779293358326,0.3720718792940473,0.37207186222076416,50,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
305,100,0.00012924501396813584,0.00012924500333610922,0.0011461582060133958,0.0011461582034826279,50,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
306,50,1.7725664131975702,1.772566556930542,1.3719622674195662,1.371962308883667,100,0.0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
307,100,0.0026169442958318767,0.002616944257169962,0.045421089977025986,0.045421089977025986,300,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
308,50,3.7188869825808326,3.7188868522644043,0.5575566291809082,0.5575566291809082,300,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
309,10,1.905723040614181,1.905723214149475,3.1205766201019287,3.1205766201019287,300,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
310,30,0.4264048274152833,0.42640480399131775,2.579050302505493,2.579050302505493,300,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
311,30,0.12999851110896501,0.12999850511550903,0.8366943597793579,0.8366943597793579,300,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
312,50,0.01036060871247106,0.010360609740018845,0.06564630278218422,0.06564629822969437,50,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
313,30,0.0034894334690171083,0.003489433554932475,0.0055951302992584915,0.005595130380243063,20,0.0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
314,50,0.012293252942746856,0.012293252162635326,0.07894390242995683,0.0789439007639885,50,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
315,10,0.020296514817819383,0.02029651775956154,0.10404809240413748,0.10404809564352036,50,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
316,50,0.02426934458067936,0.02426934614777565,0.025483546824836584,0.025483548641204834,50,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
317,100,0.0023451036252974916,0.002345103770494461,0.004621994215995073,0.004621994215995073,300,0.0,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
318,10,110.62290092411956,110.62288665771484,715.001220703125,715.001220703125,300,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
319,30,0.10288734805539965,0.1028873473405838,20.371521524761032,20.37152099609375,100,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
320,100,899.1601400111159,899.1599731445312,268.8050996294673,268.80511474609375,20,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
321,10,0.31754779260316895,0.3175477683544159,3.820243075027229,3.8202431201934814,50,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
322,100,0.06261165292995442,0.0626116469502449,0.9392712852969674,0.9392711520195007,10,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
323,10,0.0006055078450745019,0.0006055078119970858,0.002656559344172848,0.002656558994203806,20,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
324,50,1.1881731801367335,1.1881731748580933,72.95230102539062,72.95230102539062,300,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
325,10,0.003959398557744727,0.0039593991823494434,0.013154725630923828,0.013154725544154644,100,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
326,30,0.005632801258049878,0.005632800981402397,0.015692289403830627,0.01569228805601597,50,0.0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
327,100,0.04420623888443757,0.04420625790953636,16.80213355471999,16.802133560180664,10,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
328,100,0.03750025429780083,0.037500254809856415,0.10473028038229261,0.1047302708029747,20,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
329,10,0.013942222132405946,0.013942218385636806,0.1147210900180088,0.11472109705209732,10,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
330,50,0.007280498729310792,0.007280499674379826,0.039946307439750396,0.0399463064968586,50,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
331,100,0.04954080124182895,0.04954079911112785,0.10466145724058151,0.10466145724058151,300,0.2,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
332,30,0.0005561787774915226,0.0005561787984333932,0.0020419669043188135,0.002041966887190938,20,0.0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
333,30,0.0013953604199751744,0.0013953604502603412,0.003972897201961612,0.00397289777174592,50,0.2,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
334,50,0.0716342631576246,0.07163426280021667,0.2864603753785909,0.28646036982536316,10,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
335,10,0.022240321801432383,0.022240322083234787,0.0576624008161681,0.057662393897771835,20,0.2,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
336,10,0.18818204557846174,0.188182070851326,0.8986969590187073,0.898697018623352,10,0.2,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
337,10,0.04595987233453571,0.045959871262311935,0.33271061541130825,0.3327106237411499,50,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
338,30,0.09489433670835741,0.09489434212446213,11.606235646313023,11.606236457824707,50,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
339,10,0.018264596958771844,0.01826460100710392,0.39846075766991756,0.3984607756137848,20,0.0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
340,30,0.001984091142683919,0.0019840910099446774,0.002530871885423751,0.0025308721233159304,20,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
341,50,0.0051962860784325,0.005196285899728537,0.12197545170783997,0.12197545170783997,20,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
342,100,0.00015927386698673902,0.00015927386994007975,0.0017926294634245938,0.0017926294822245836,100,0.0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
343,100,0.05640786714728138,0.0564078763127327,536.396785340324,536.3967895507812,10,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
344,30,0.010874418782352081,0.01087441947311163,0.09338048420939016,0.09338048100471497,50,0.0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
345,30,0.01478856630843284,0.014788568019866943,0.07942023873329163,0.07942023873329163,300,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
346,10,0.12685963444109333,0.1268596202135086,9.048756516359237,9.048755645751953,10,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
347,50,0.029180607892490402,0.029180610552430153,1.451428329245251,1.4514282941818237,50,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
348,50,0.0002671452424142293,0.0002671452530194074,0.007615836771054668,0.007615836337208748,50,0.0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
349,30,0.011785789788099233,0.01178579032421112,0.17085313135237426,0.1708531379699707,100,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
350,100,0.5943025874035824,0.5943025946617126,61.82088851928711,61.82088851928711,300,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
351,10,24.61088369869218,24.610881805419922,24.544092178344727,24.544092178344727,300,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
352,100,0.062251094659975977,0.06225110590457916,0.5792681136116478,0.5792681574821472,10,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
353,30,0.03499501258670954,0.03499501571059227,0.1541270384831088,0.15412703156471252,10,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
354,30,0.09699679854260654,0.09699679911136627,19.580732545127038,19.580732345581055,50,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
355,50,0.0001928355050040409,0.00019283551955595613,0.0010458595073862891,0.001045859418809414,50,0.0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
356,50,0.15813978522246175,0.15813978016376495,11.350277095107558,11.350276947021484,100,0.0,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
357,100,0.13811323937454786,0.13811323046684265,17.527320861816406,17.527320861816406,300,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
358,10,223.44731731344413,223.44729614257812,567.5657348632812,567.5657348632812,300,0.0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
359,100,0.031611617682054914,0.031611621379852295,0.30556754018209,0.30556756258010864,20,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
360,30,0.0011270825032228982,0.00112708262167871,0.004010798052381377,0.004010797943919897,50,0.0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
361,10,1.5856166809687315,1.5856165885925293,5.625205993652344,5.625205993652344,300,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
362,100,0.008732323244392761,0.008732324466109276,0.03889752905931532,0.03889752924442291,50,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
363,100,0.0007900565089846917,0.0007900564232841134,0.0038504333246892654,0.003850433509796858,100,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
364,50,0.035112894064578404,0.0351128987967968,0.13560427642016679,0.13560427725315094,50,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
365,50,0.003539303272990063,0.0035393035504966974,0.6102193575135507,0.6102193593978882,50,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
366,10,0.0406763308107633,0.04067634046077728,2.731504522217727,2.7315049171447754,20,0.2,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
367,100,0.07614553260627269,0.07614553719758987,1.0226048964150944,1.0226049423217773,20,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
368,30,0.8484533609499351,0.8484533429145813,13.119272232055664,13.119272232055664,300,0.0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
369,100,0.09049875890609303,0.09049875289201736,2.652587417420578,2.652587413787842,10,0.2,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
370,50,0.011547219707558405,0.011547219939529896,0.07086707128686194,0.07086706906557083,10,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
371,30,0.010952660741329166,0.010952659882605076,0.296988312964854,0.296988308429718,10,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
372,100,0.0013256287477168209,0.00132562848739326,0.10790557684588335,0.10790557414293289,20,0.0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
373,10,8.434995994356726,8.434996604919434,39.623497009277344,39.623497009277344,300,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
374,50,0.00038563590391532167,0.0003856358816847205,0.0009427865526439356,0.0009427865734323859,50,0.0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
375,50,0.00018460229732958786,0.0001846023224061355,0.0010136568811085793,0.0010136568453162909,50,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
376,50,0.0013654087163246756,0.0013654083013534546,0.018910037761449998,0.018910037353634834,20,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
377,30,0.02685106872165115,0.026851071044802666,0.013496416534140984,0.013496416620910168,50,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
378,30,0.01019571880067654,0.010195719078183174,0.5147708786495307,0.5147709250450134,10,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
379,50,0.0005244343858160684,0.0005244343192316592,0.0011346930195432828,0.0011346930405125022,100,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
380,50,0.03752216592953434,0.037522174417972565,0.393250840432618,0.39325082302093506,20,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
381,10,0.004351059834874919,0.004351060371845961,0.002986897248774767,0.002986897248774767,300,0.0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
382,50,0.017912499386666007,0.017912497743964195,0.09452127665281296,0.09452127665281296,300,0.0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
383,10,0.9782516236014912,0.978251576423645,0.9021433601098031,0.9021434187889099,50,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
384,100,0.03799511431767932,0.0379951149225235,0.028365616044550207,0.028365615755319595,100,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
385,50,0.010319109545587613,0.010319109074771404,0.1700349392496651,0.1700349599123001,20,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
386,10,0.3882077416590659,0.38820773363113403,0.25632592850590347,0.25632593035697937,100,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
387,10,143.41132318137755,143.4113311767578,624.6572875976562,624.6572875976562,300,0.0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
388,50,0.00044295839094161656,0.00044295834959484637,0.0016662267207382074,0.0016662267735227942,20,0.0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
389,30,1.7615170597590204,1.7615171670913696,49.77092742919922,49.77092742919922,300,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
390,10,6.208771272778951,6.208771228790283,14.025467872619629,14.025467872619629,300,0.0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
391,50,0.010035506788146341,0.010035507380962372,0.016176880383574815,0.01617688126862049,20,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
392,30,0.003257891243131233,0.0032578916288912296,0.01702598121410571,0.017025981098413467,10,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
393,50,0.001707442673522467,0.001707442686893046,0.006610126385375061,0.006610127165913582,20,0.0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
394,30,0.1630917250065346,0.1630917191505432,5.187700795923701,5.1877007484436035,50,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
395,30,0.008514689484343098,0.008514690212905407,0.4601631827525193,0.4601631760597229,50,0.2,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
396,30,0.0010075575948737534,0.0010075574973598123,0.006949239508798404,0.006949239410459995,100,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
397,10,0.0024857146431764114,0.0024857146199792624,0.01707394679963145,0.017073946073651314,20,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
398,10,0.2756478002095574,0.27564775943756104,0.14060232533801417,0.14060232043266296,100,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
399,50,1.216082133160306,1.2160820960998535,0.013030062429606915,0.013030062429606915,300,0.0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
400,10,0.0009156712273958851,0.0009156715241260827,0.0016467095711219678,0.001646709511987865,10,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
401,10,0.32794368421019665,0.32794368267059326,0.9250186504044148,0.9250186681747437,100,0.0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
402,10,0.019108705908211284,0.01910869963467121,12.879393900553724,12.879392623901367,10,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
403,30,0.000293919115865988,0.00029391911812126637,0.0011482068980315132,0.00114820699673146,50,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
404,10,12.358612665830943,12.358612060546875,1.5899626016616821,1.5899626016616821,300,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
405,30,0.001472201889528587,0.001472202013246715,0.011667172817848855,0.011667173355817795,50,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
406,30,0.006113240218676654,0.006113240495324135,0.040829048902721876,0.040829047560691833,100,0.0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
407,100,0.0017581618615646066,0.001758161815814674,0.005486684012579622,0.005486684385687113,50,0.0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
408,100,0.003070697430873503,0.0030706971883773804,0.025526376083559756,0.025526374578475952,50,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
409,50,11.290921037047552,11.290921211242676,355.1937561035156,355.1937561035156,300,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
410,50,0.036563365840493973,0.036563362926244736,1.0120674765015147,1.012067437171936,10,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
411,30,15.416077420280429,15.416077613830566,98.74632263183594,98.74632263183594,300,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
412,30,0.001591569954972728,0.0015915698604658246,0.30524319762028523,0.30524322390556335,50,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
413,30,0.0019732693381430545,0.00197326997295022,0.9644358919540085,0.9644359350204468,10,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
414,30,0.0004364678430425972,0.00043646784615702927,0.0026095579280691534,0.0026095579378306866,20,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
415,50,0.00248413131275039,0.002484131371602416,1.865251349938906,1.8652514219284058,20,0.0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
416,100,0.0013696217932652448,0.0013696217210963368,0.2532606462992132,0.25326064229011536,20,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
417,50,0.0006532387116776154,0.0006532387342303991,0.0013768810637562604,0.0013768811477348208,20,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
418,10,0.005402012368169273,0.005402012728154659,0.16502566432134938,0.16502568125724792,10,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
419,10,0.043216201858216986,0.04321619123220444,0.5935795432107048,0.5935795307159424,10,0.0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
420,10,0.2022348851295415,0.2022348791360855,1.8658566926577076,1.865856647491455,100,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
421,10,0.010506357286276632,0.010506357066333294,0.0626274980315418,0.06262749433517456,10,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
422,100,0.45257915880847244,0.452579140663147,14.328286170959473,14.328286170959473,300,0.0,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
423,100,0.23921144273943126,0.23921144008636475,12.305441145571121,12.305440902709961,50,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
424,30,0.06965184237161906,0.06965184211730957,0.5391612104747606,0.539161205291748,100,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
425,10,288.82623797765075,288.82623291015625,888.15478515625,888.15478515625,300,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
426,50,0.011832577264025753,0.011832576245069504,4.1546392693048375,4.154638767242432,10,0.0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
427,100,0.03232635777594858,0.032326363027095795,1.0927191972732544,1.0927191972732544,300,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
428,50,0.08070354381528068,0.08070354163646698,10.005169582243731,10.005168914794922,20,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
429,100,0.0003652213612460528,0.0003652213199529797,0.0006434183039193429,0.0006434182869270444,50,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
430,50,0.007369612640017348,0.00736961280927062,0.0745851267244875,0.07458512485027313,10,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
431,50,0.030304272284531947,0.03030426986515522,0.5044999318891523,0.5044999122619629,10,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
432,10,0.10561279175851178,0.10561279952526093,41.772738262455654,41.772735595703125,20,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
433,30,0.006377797630508998,0.006377798039466143,0.3665490187473179,0.366549015045166,100,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
434,10,127.8176333156459,127.81763458251953,27.126012802124023,27.126012802124023,300,0.0,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
435,50,0.010390629434298271,0.010390630923211575,0.023110677537317416,0.02311067469418049,10,0.0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
436,100,2.3654914498638457,2.365490674972534,20.914642172848215,20.914642333984375,10,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
437,100,1.912469417691863,1.9124691486358643,56.134780672789546,56.1347770690918,10,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
438,50,0.8635235917084332,0.8635236620903015,148.93276977539062,148.93276977539062,300,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
439,50,0.03801452447539986,0.038014523684978485,0.031132099629374025,0.031132100149989128,20,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
440,100,0.009349650779835248,0.009349650703370571,0.0717758414630564,0.07177583873271942,20,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
441,50,0.02952826309028147,0.029528262093663216,0.6739074876589805,0.673907458782196,100,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
442,30,0.01793977970814133,0.01793977990746498,1.4239416744398035,1.4239416122436523,100,0.2,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
443,50,0.07856605595108328,0.0785660669207573,2.188987970352173,2.188987970352173,300,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
444,30,0.9060995840498443,0.9060996174812317,33.022708892822266,33.022708892822266,300,0.0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
