round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
100,0.006907925616321599,0.006907926,0.01782915581063163,0.017829157,50,0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.9379977293762437,0.9379977,0.6318883299827576,0.63188833,300,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.09387662373647775,0.09387662,0.06113094952320907,0.06113095,50,0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.010049488429742726,0.010049487,0.33392267750871435,0.33392265,50,0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.01140435918444145,0.011404362,0.03204144804920184,0.03204145,10,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.002960208307578611,0.0029602086,0.0036125885615148016,0.0036125884,50,0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013803572293140531,0.013803572,0.3289415690957046,0.32894158,50,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,26.616119592635727,26.616117,124.2960433959961,124.29604,300,0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.010165792734729777,0.010165793,0.017280970464060196,0.017280972,10,0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.017672457829815923,0.017672457,10.792088123259884,10.7920885,10,0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.001130483518539762,0.0011304836,0.016675984782234924,0.016675984,100,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0008849097375599571,0.0008849099,0.003111750466348717,0.0031117504,50,0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0031851057142543225,0.0031851062,0.030843963250290693,0.030843962,10,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.005643983539577919,0.0056439834,0.06939825332700843,0.069398254,50,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0006059770798447798,0.000605977,0.0019798106769463274,0.001979811,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0019291894866492385,0.0019291895,0.003229785079871895,0.0032297848,10,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06382546939548318,0.06382547,57.139636370648695,57.139637,10,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.16828036602361565,0.16828036,2.2498209476470947,2.249821,300,0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.025401286743800752,0.025401285,3.26783393019038,3.2678342,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.006059494578664977,0.0060594957,0.01797216898114307,0.01797217,20,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.026863556256482107,0.026863553,0.13796364079888274,0.13796365,20,0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.020658559932624467,0.020658562,0.05010866055764803,0.05010866,100,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.027349959989318374,0.027349958,0.029541314111045765,0.029541316,50,0,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.02435191696309464,0.024351917,0.13481604162512756,0.13481604,20,0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005421323333119368,0.0054213237,0.10845058300055382,0.108450584,20,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.6599471716536689,0.65994716,1.3572180271148682,1.357218,300,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0002527825755687137,0.00025278257,0.0013044726546490339,0.0013044727,100,0,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.033591263772527497,0.033591267,0.43366802320247744,0.433668,100,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.07351694772066616,0.07351695,0.8559075206881617,0.8559076,10,0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.007749209270314677,0.007749209,0.09795621782541275,0.09795622,300,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.005420149957373003,0.005420153,0.0703770168943376,0.070377015,10,0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0033233204704952125,0.0033233205,0.030118347895218105,0.03011835,50,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.015928670272933366,0.01592867,0.06132906620822302,0.061329063,100,0.2,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0010134423167385785,0.0010134424,0.01887914783707479,0.018879147,100,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,27.21198239698677,27.21198,36.28324890136719,36.28325,300,0.2,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06292500376251467,0.06292502,326.4440034242665,326.444,10,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.02746173322738446,0.02746173,0.14501297673801097,0.14501297,100,0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.14657127682739576,0.1465713,0.6339297706215847,0.6339298,50,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0005273304761192639,0.0005273304,0.005506340118988258,0.0055063404,20,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.025725346804762447,0.02572534,0.147933048724265,0.14793305,20,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,2.106443914007368,2.106444,30.409433364868164,30.409433,300,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.011590305988749541,0.011590306,0.7024354766600016,0.7024355,100,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0018764222382817457,0.0018764222,0.004441705190224528,0.0044417055,20,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0005940776857525516,0.00059407763,0.015438518462782136,0.015438518,50,0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.06390342185484994,0.06390342,0.009333931045924745,0.009333931,100,0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.01983340115825452,0.019833403,0.01375289261341095,0.013752893,300,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.004428818614515462,0.0044288193,0.046615977090124674,0.046615977,10,0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,3.9136850096515774,3.9136848,6.4392476081848145,6.4392476,300,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,8.882695665064546,8.882695,49.55241012573242,49.55241,300,0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0401618021248191,0.040161807,0.026530240957693355,0.026530243,100,0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.005108400714338177,0.0051084007,0.01786779067138346,0.01786779,100,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.049421184670196544,0.04942118,3796.011674838277,3796.0117,10,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.651783788963516,0.65178376,27.898409750403427,27.89841,100,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0008738139373458104,0.0008738138,0.006533255644437925,0.0065332563,50,0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.37942907612480015,0.37942913,1.7403728424049005,1.740373,50,0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0014682231501032172,0.0014682234,0.008213081919565433,0.008213081,10,0.2,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.043902229333216865,0.043902237,2.6503290904447345,2.650329,10,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.05215439028675847,0.052154396,0.3356858789920807,0.33568588,300,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.01901851018646592,0.01901851,0.006424386429077968,0.0064243865,100,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0024452347770715283,0.0024452342,0.012000726558631512,0.012000727,10,0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.003961193990113216,0.003961194,0.023869026452302933,0.023869026,300,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.024595442552404787,0.024595449,0.023986547089340848,0.023986546,10,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.015884152041619234,0.015884152,0.8794155273495651,0.8794156,50,0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.048346869411586134,0.048346866,2.4694950987653033,2.469495,100,0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.009779658938027007,0.009779657,0.02661358140318132,0.026613578,20,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.07120097590958774,0.07120098,0.735127791398909,0.7351278,100,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,38.898150721726736,38.898155,234.3552936800733,234.35529,10,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.03687517694437627,0.036875173,0.12959566966789524,0.12959567,100,0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.002146670843587039,0.0021466713,0.01867755282125095,0.018677555,20,0.2,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0006930667173017271,0.0006930667,0.0013659585994191285,0.0013659586,50,0.2,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,82.25995179514821,82.25996,363.604248046875,363.60425,300,0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.006193021323328868,0.006193022,0.006361062794628485,0.006361063,20,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.010436994514657138,0.010436995,0.06932264975294834,0.06932265,20,0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.01939786631827941,0.019397868,0.01355404579421369,0.013554047,100,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0667524830121355,0.066752486,0.596266763966258,0.59626675,100,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02534260240346413,0.025342602,0.04797551431125257,0.047975514,50,0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.007764666610766361,0.0077646673,0.02227588908792269,0.02227589,20,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,2.61349401979629,2.613494,3.4087085723876953,3.4087086,300,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000320951954442946,0.00032095195,0.006634842414868905,0.006634842,50,0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.1569567768558838,0.15695678,6.058826923370361,6.058827,300,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.05843580062384546,0.0584358,0.029160692788115363,0.029160691,100,0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.09073921940419741,0.09073921,2.931617077212872,2.931617,50,0,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0051982783416179125,0.005198278,0.1897730529308319,0.18977305,300,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.002422140455118618,0.0024221404,0.013898924305089523,0.013898925,10,0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.004683427798454766,0.0046834275,0.02055978191244166,0.020559782,50,0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.002678772639133453,0.0026787727,0.01185384889065129,0.0118538495,20,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.07230804527770941,0.07230803,10.021339004950189,10.021338,10,0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.008716324418344273,0.008716323,0.019083703447860187,0.019083703,20,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,1.4207061226308257,1.420706,2.2472152709960938,2.2472153,300,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.00033200378174823606,0.00033200378,0.001375703492468768,0.0013757035,20,0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,6.931014781838711e-05,6.931015e-05,0.0014700762978641362,0.0014700764,100,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0036302769302208092,0.0036302772,0.00858394808431224,0.008583948,100,0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,1.1148179345304732,1.114818,9.77069684572336,9.770697,10,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.3430092735312034,0.34300926,14.825613556838617,14.825614,100,0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0022086799561371133,0.0022086801,0.019833736127333308,0.019833736,50,0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.008392772362300021,0.008392773,0.1643856869238179,0.16438569,100,0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05014866463763198,0.050148662,1.628367304801941,1.6283673,300,0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.015810456510978874,0.015810456,0.28164732978656526,0.28164735,20,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0023958758983914693,0.0023958758,0.0375765718621906,0.037576575,10,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.012000015977940169,0.012000015,0.9027305858936615,0.9027305,50,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.009874791905437549,0.009874794,0.07950774537081398,0.079507746,20,0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0006700910806836936,0.0006700911,0.004716766319555662,0.0047167665,100,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.8395391749725601,0.83953923,0.029672928154468536,0.029672928,300,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.7962972649067246,1.7962973,113.2015751164134,113.20158,100,0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.013338978930043169,0.013338978,0.4405561460731494,0.44055617,10,0.2,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0011943792467474814,0.0011943793,0.0025758260109308515,0.002575826,10,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0008206519789934441,0.000820652,0.0018010477343057395,0.0018010477,50,0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0007679298805039985,0.0007679298,0.0018459146206335323,0.0018459148,50,0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.5555622589298481,0.5555623,5.41051584245955,5.410516,50,0,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.09761587276901167,0.09761587,0.48225190972046156,0.48225188,100,0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.00022512891562398392,0.00022512891,0.0007108316352880537,0.00071083166,20,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.016003046304108204,0.016003042,0.07612654699080783,0.076126546,10,0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.15073271308626449,0.15073271,34.09058380126953,34.090584,300,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0051736070387701834,0.0051736073,0.012291152166520677,0.012291152,100,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0073444653991321775,0.0073444657,2.332704400734567,2.3327045,10,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.21260744125365563,0.21260743,2.1915802683045222,2.1915803,50,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.4336172199173006,0.43361712,590.3985711551476,590.39856,10,0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,2.608721064889203,2.6087213,14.69702434539795,14.697024,300,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0022859237789805975,0.0022859236,0.0022736233147996956,0.0022736231,100,0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00022188035909868968,0.0002218804,0.0006725617088860174,0.0006725617,50,0.2,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.010484195204276113,0.010484195,2.112128586213036,2.1121287,50,0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,3.3806702978305507,3.3806703,19.567792892456055,19.567793,300,0.2,10,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0035012780125657527,0.0035012779,0.01986469328403473,0.019864693,300,0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,1.1165941086363196,1.1165941,175.4470672607422,175.44707,300,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.017391527039019476,0.017391527,0.11661041181579959,0.1166104,10,0.2,50,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0015188650415307774,0.0015188649,0.015136143478008396,0.015136143,50,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0032928737411234356,0.0032928737,0.009736979380249977,0.009736979,300,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.010101824137999434,0.010101823,0.041577265198234604,0.041577265,10,0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.07628947781708877,0.076289475,2.7456795099395803,2.7456796,50,0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.014635780541259186,0.01463578,0.005075036376294475,0.0050750365,50,0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.002119113190170921,0.0021191132,0.00674584135200215,0.0067458414,50,0,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.2655424595054716,0.26554245,0.8336099982261658,0.83361,300,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000626267828866812,0.00062626787,0.001057943794876337,0.0010579438,300,0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.8569509253586164,0.85695094,22.09821891784668,22.098219,300,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.004923535522213411,0.0049235355,0.024783321894796158,0.02478332,50,0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00031873576674131687,0.00031873575,0.008557385128990905,0.008557385,100,0,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.01603147176551099,0.016031474,0.32097822427749634,0.32097822,300,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0009313629698748968,0.00093136285,0.006901155229481846,0.006901155,20,0,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.02828137339565996,0.028281374,0.2236561986004434,0.2236562,100,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0016108778013584762,0.0016108782,2.8640952679589846,2.8640954,10,0.2,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.012096029718643786,0.01209603,0.012061451902476752,0.012061452,100,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.025486448582190478,0.025486456,0.3931062020497715,0.3931062,10,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.000464820211167915,0.0004648202,0.009931094565417437,0.009931095,50,0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.029403806939743052,0.029403813,0.2520294996296487,0.25202948,20,0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013120236150599434,0.013120239,0.5192658928472821,0.5192659,10,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.029504797046946495,0.029504796,0.32354567563388403,0.32354566,20,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0017261215631708788,0.0017261215,0.006608617026358843,0.006608616,20,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,3.6242758539534106,3.6242754,20.390493392944336,20.390493,300,0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.8959843090163415,0.8959843,8.291767120361328,8.291767,300,0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.000674537278777633,0.0006745372,0.004711685151361474,0.0047116852,100,0.2,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.02188234321707215,0.021882342,0.23315802216529846,0.23315802,300,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.23889121088433862,0.23889121,17.66131019592285,17.66131,300,0,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.04942339648450114,0.049423397,49.236978514483425,49.23698,10,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.009415325079804537,0.009415323,0.013211476179294107,0.013211476,20,0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0013921681078478683,0.0013921682,0.010086544888042958,0.010086545,50,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,21.231495997691542,21.231499,139.55084228515625,139.55084,300,0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0001259675571442594,0.00012596755,0.0014600777067244053,0.0014600777,300,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0855551902341913,0.085555196,1.220388906758006,1.2203889,100,0,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,2.1160482758538186,2.116048,0.10976368425095953,0.10976368,100,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.011663633531071959,0.011663633,0.07585753191535066,0.07585753,100,0,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,2.2260194909765723,2.2260194,0.4230529069446209,0.4230529,50,0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.7915017031166094,0.79150164,1.3320381866722573,1.3320382,100,0.2,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0143926545575711,0.014392654,0.07890284624768466,0.07890285,100,0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
