round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
50,0.0038737087799201814,0.003873709,0.07208543927958293,0.07208544,100,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.022742670548330592,0.022742668,0.056601732266453667,0.056601733,50,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.013648486929873478,0.013648487,0.06212625589210147,0.06212626,20,0.2,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0005502472212795869,0.0005502472,0.0017725583165884018,0.0017725583,300,0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.014568491780449984,0.014568492,0.03051363836441721,0.030513639,100,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.002811171623922857,0.0028111716,0.01687725819647312,0.016877258,300,0.2,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.012363871779444032,0.012363872,0.07994345274771222,0.07994345,100,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.01851037612212375,0.018510373,1.4936557406015833,1.4936557,50,0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.28781182397280675,0.28781182,5.0522062556343785,5.0522065,100,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00031315247608585853,0.00031315247,0.005964003968983889,0.005964004,300,0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,2.130164023694957,2.1301641,95.36163330078125,95.36163,300,0.2,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.026166020799771886,0.026166027,0.10437175103966494,0.10437174,10,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,4.1077841216787645,4.1077843,28.850797653198242,28.850798,300,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.16757805540992765,0.16757807,30.30210686914669,30.302107,100,0,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,5.882549002601651,5.8825493,3.9446444511413574,3.9446445,300,0.2,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.027014040628729932,0.027014036,0.21196469340635382,0.2119647,50,0.2,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,2.4327393193966347,2.4327393,6.961305141448975,6.961305,300,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.023995557789625498,0.023995558,0.6852381229400635,0.6852381,300,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013891152279774532,0.013891152,0.026649083259590665,0.026649082,50,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.004260774210397828,0.0042607742,0.023724736518556288,0.023724735,50,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.06217872879272018,0.062178727,0.02227678859132047,0.022276789,100,0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1115.9345250428823,1115.9346,268.96051025390625,268.9605,300,0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.050230825900674084,0.050230812,0.1513562011330024,0.1513562,20,0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.006474976118128211,0.0064749755,0.03685297843601022,0.03685298,50,0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.001686585112560774,0.001686585,0.005447087518043631,0.005447088,20,0.2,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.010672228496755401,0.010672228,0.1891423910856247,0.18914239,300,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.030186825174137236,0.030186838,0.29648184252220283,0.29648188,10,0.2,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,345.9049362801978,345.9049,1865.6981201171875,1865.6981,300,0,10,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0009369847585526175,0.0009369849,0.006732886777149501,0.0067328867,20,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.025609729598479077,0.025609726,0.14608980090536686,0.14608979,20,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.10525363370281304,0.10525364,0.7505848659491687,0.75058484,100,0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.002295551303949386,0.0022955511,0.03740446144275321,0.03740446,50,0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.004233568403320009,0.0042335684,0.010388303744774428,0.010388304,50,0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.015395028221101338,0.015395028,0.5782351449409627,0.5782351,50,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0041556276245269495,0.0041556265,0.03379967957668177,0.033799678,10,0.2,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0008148542479474469,0.0008148543,0.004969589157689432,0.004969589,100,0.2,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.006068424614682464,0.006068424,0.033786373450102644,0.033786375,50,0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.002686921317247172,0.0026869215,0.004373155999928713,0.004373156,300,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.009377910948025125,0.009377911,0.010470340865727816,0.01047034,20,0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,77.61585269379,77.61585,164.0316619873047,164.03166,300,0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.009447650636831553,0.009447651,0.027055361105696014,0.02705536,100,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.006611483113159773,0.006611483,0.040916568240667715,0.040916566,20,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.11793014492385942,0.117930144,0.05237138208857975,0.05237138,100,0.2,10,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.07642472337422776,0.07642472,0.012436159498850751,0.012436159,100,0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.03940236029589748,0.03940236,0.15472422540187836,0.15472423,300,0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.01803072156707629,0.018030722,0.036518000066280365,0.036518,300,0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.003407525330802556,0.003407525,0.04936783823042946,0.04936784,20,0,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.010454103620413595,0.010454103,0.0546982509246015,0.05469825,10,0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0004975619092579361,0.00049756194,0.00242981325432959,0.0024298134,50,0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00017294467658163616,0.00017294468,0.0006953106803735661,0.00069531065,50,0,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00027217795793998067,0.00027217792,0.0031642441763267823,0.003164244,20,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.030128133218611738,0.030128133,0.48165777473716265,0.4816578,50,0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.005336273154003264,0.005336273,0.062199512137944654,0.062199514,100,0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,140.96237866728947,140.96236,5208.2513495972435,5208.2515,100,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.16010995748078252,0.16010995,0.029179662466049194,0.029179662,300,0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.957578265359041,0.95757824,1.9289848804473877,1.9289849,300,0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,2.9554322665467914,2.9554324,825.256394808707,825.2564,10,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.04454788305140289,0.044547867,15.1666698466917,15.166671,10,0.2,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.008885004200261237,0.008885005,0.030282795382952837,0.030282794,50,0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0001501474662995777,0.00015014745,0.001065790113813666,0.0010657901,100,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.7570489343681899,0.7570489,3.0965761014416535,3.0965762,20,0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,2.8568197680135494,2.8568196,1.9264522111563949,1.9264523,10,0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.09168089780530367,0.0916809,0.40914210575337734,0.4091421,20,0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.02916818983660413,0.029168189,0.26063889265060425,0.2606389,300,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.007850511932601239,0.007850511,0.25484333201224757,0.25484332,20,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.016828847183017713,0.016828848,0.07996401519323729,0.07996402,50,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.009721521277846666,0.009721522,0.7182742486829343,0.71827424,100,0.2,30,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,290378.9265646073,290378.9,27749247.51863354,27749248.0,10,0.2,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.3669808713712375,0.36698085,3.716773685530661,3.7167737,20,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.023660777617809516,0.023660779,0.057590151402335726,0.057590146,20,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.6565488422928701,0.656549,30.338659692254865,30.338661,20,0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0026708860843823847,0.0026708862,0.008691906699077776,0.008691907,50,0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0013176398538654443,0.0013176396,0.001046686773101643,0.0010466867,20,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0014954910311174349,0.001495491,0.006601889133804573,0.006601889,20,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.04079759363909819,0.04079759,1.303405747708419,1.3034058,10,0,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.02362003338925293,0.023620032,2.2484910251190944,2.248491,100,0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.06922259771460977,0.06922259,3.8458964824676514,3.8458965,300,0.2,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0027713089712252804,0.0027713089,0.01095433902539174,0.010954339,20,0.2,50,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.003067172674988001,0.0030671726,0.008036208645619962,0.008036208,100,0,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0009949333503231495,0.0009949332,0.013348240260705815,0.013348241,10,0.2,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0034507507719511916,0.0034507513,0.0777481322332939,0.077748135,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.007610163159970868,0.007610163,0.01959331478252544,0.019593315,50,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.014914136503675327,0.014914136,0.10938593696640886,0.10938594,50,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.013245854502701892,0.0132458545,0.029770046333718745,0.029770046,50,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.022589217995145666,0.02258922,15.120879547613779,15.12088,20,0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.057799733845290226,0.05779973,0.2181828090492983,0.21818282,100,0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,1.8401668014561559,1.840167,12.770177556861261,12.770177,100,0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.21880757935152723,0.21880756,3.165860652923584,3.1658607,300,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.06347259097282407,0.06347259,0.45598286725233617,0.4559829,10,0.2,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.010844536190955621,0.010844536,0.10062276238795392,0.10062276,100,0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00046092672997353616,0.00046092673,0.0008133503384974942,0.0008133504,20,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.7758115098375236,0.7758115,0.26143733499953464,0.26143733,100,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.007340790236513114,0.0073407893,0.9034287286401721,0.90342873,100,0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0060311634530832246,0.0060311644,0.022534692804589404,0.022534695,20,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0762563847775169,0.07625639,0.5366111239129157,0.53661114,20,0.2,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,3.061055511566106,3.0610557,20.653147513822,20.653147,100,0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.045068602995239064,0.04506861,1.4560344426875345,1.4560344,20,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.006765928381033297,0.00676593,0.156853837163552,0.15685382,10,0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.8865760250285103,0.88657606,38.50445788839589,38.50446,100,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00509199708772349,0.005091997,0.04116398227973754,0.04116398,50,0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0377566561968894,0.03775665,0.2013516743545947,0.20135169,10,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,79.53316283313991,79.53317,56.91630355171535,56.916306,100,0,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,18.097955820525264,18.097948,343.99916773257047,343.99918,10,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0012499009954905897,0.0012499011,0.0019174728250443381,0.0019174729,10,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.03493532903382479,0.03493533,0.16198287904262543,0.16198288,300,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.046280384104960076,0.046280384,0.024410204175188674,0.024410203,100,0.2,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.03346403801085159,0.03346402,95.82525892337213,95.825264,10,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.6648906466045943,0.66489065,1.5089460137467947,1.5089461,100,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.003974234332189624,0.0039742333,0.2161353023278799,0.2161353,20,0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.015911141757568092,0.015911145,7.265246110470815,7.265245,10,0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.005407199505854027,0.0054071997,0.025926528498530388,0.025926528,300,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0020558793106111198,0.0020558794,0.0037703870528851932,0.003770387,10,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0014682010166704434,0.001468201,0.014513595784603624,0.014513596,50,0.2,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.03516065180164202,0.035160646,0.1210273287681319,0.12102733,20,0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.4986025035944922,0.4986025,3.8209183704779015,3.8209183,100,0,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.03127639158542966,0.031276394,0.04498420315592185,0.044984203,50,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.06438624302124625,0.06438624,0.4329325456796966,0.43293256,100,0,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.007112222721944546,0.0071122227,0.10251024501941959,0.10251025,50,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.014104404964405232,0.014104405,0.09450249373912811,0.094502494,300,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,11.285199828693347,11.285201,2.7919211387634277,2.7919211,300,0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.03089100794653611,0.030891012,0.14834573227472558,0.14834574,10,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.4644703297391259,0.46447024,4.336279239688558,4.336279,10,0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.001066758722127879,0.0010667584,0.0070696900621020796,0.0070696897,10,0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.2069672700773746,0.20696723,0.2713026067774211,0.2713026,20,0.2,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.008780130078651808,0.008780128,0.09041177046410045,0.09041178,50,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00017734312163109587,0.00017734313,0.0009254048882494825,0.0009254049,50,0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0037650000381307517,0.003765,0.008309565791108224,0.0083095655,100,0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0047539445258869455,0.004753945,0.0052405471873024235,0.005240547,50,0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,4.381852413895385,4.381852,53.617950439453125,53.61795,300,0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.013330855576288835,0.013330859,0.05302936557726645,0.05302937,10,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.028362427195499744,0.028362429,0.6558563709259033,0.6558564,300,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0023534747177384437,0.002353475,0.012565962228380282,0.012565961,20,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,4484.970596675943,4484.9697,798.2657955951572,798.2658,10,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0026744615056335484,0.0026744613,0.09678912852306544,0.09678913,100,0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.06756271674844172,0.0675627,0.17456402874881435,0.17456402,20,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.038031803327183,0.038031805,0.02515566993435347,0.025155671,100,0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00020591415310982183,0.00020591413,0.001057058869592082,0.0010570588,20,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0020291936206648545,0.0020291938,0.010626073757487331,0.010626076,20,0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00022479870921083317,0.00022479871,0.008745800229425756,0.008745801,100,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0015450741466808363,0.0015450739,0.0035224760367725946,0.003522476,100,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.1457868160961739,0.1457868,3.45125150680542,3.4512515,300,0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,34.4890213153459,34.48902,26.648494720458984,26.648495,300,0.2,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,6.4455946129901385,6.445595,2470.630412990262,2470.6306,10,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.06431712955923757,0.06431715,1.8831161548447164,1.8831164,10,0,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.015294242890833488,0.015294242,0.122915932897085,0.122915916,20,0,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00022861571759982138,0.00022861573,0.0031992748845368624,0.003199275,300,0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.11762618396183772,0.11762617,1.8121616279139467,1.8121617,10,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.010223199121956456,0.0102232,0.031739657964580545,0.03173966,20,0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.032161148608665625,0.032161154,0.07718863726957985,0.07718863,10,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.021123772411438813,0.021123769,0.021936304957832945,0.021936305,20,0.2,30,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02319789901238306,0.023197899,0.050364071861927553,0.050364073,100,0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.019599090711766944,0.019599088,0.06554423476228062,0.06554423,20,0.2,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.8557473416697935,0.8557474,2.1745819630830185,2.174582,100,0,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.2142852099124356,0.21428518,1.2015586473186564,1.2015586,20,0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.05232248704096928,0.052322485,0.5224969351884001,0.52249694,50,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0012690685676562006,0.0012690687,0.01414824621057751,0.014148246,100,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0018932872641500003,0.0018932875,0.05359699259084065,0.053596996,10,0,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0016200718310115192,0.0016200718,0.024887430267582028,0.024887428,20,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0002906683551463749,0.00029066837,0.002537082574591572,0.0025370826,20,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,11.538501593459577,11.538503,1.0298722986108768,1.0298723,100,0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.015356758137094372,0.015356757,0.10937585953390949,0.10937588,10,0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.39838207796270997,0.3983821,0.044570136815309525,0.044570137,300,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.12345153555219024,0.123451546,0.06511873751878738,0.06511874,300,0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,75.78760292081375,75.7876,538.3006591796875,538.30066,300,0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
