round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
50,0.0204974688488201,0.02049747,0.0032008857455193287,0.0032008858,100,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.009224702616423237,0.009224703,0.1282582080789975,0.12825821,20,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.00020325813746242545,0.00020325814,0.0009625021184980315,0.00096250203,50,0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0010763469363956626,0.0010763468,0.007652191331587909,0.007652191,50,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06966765972444783,0.06966767,0.21522408014252073,0.21522406,20,0.2,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.004798715376013427,0.004798716,0.40581959182080546,0.40581957,10,0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.00041046218007902797,0.00041046218,0.003062928254145109,0.0030629283,20,0,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.007728248100219056,0.0077282484,0.037957340478897095,0.03795734,300,0.2,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.17331602539259958,0.17331603,0.4923222064971924,0.4923222,300,0.2,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.03218902108668406,0.03218902,5.450636080333164,5.4506364,100,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0003661590842608767,0.0003661591,0.009769342163400281,0.009769342,100,0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0002794413030508765,0.00027944124,0.08601296339786911,0.08601297,20,0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0024751904812024663,0.0024751902,0.07718264529969365,0.07718264,50,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.020810450677501473,0.020810451,3.7642107009887695,3.7642107,300,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.000644248885637166,0.00064424897,0.009823806373225082,0.009823807,10,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00012848658079533427,0.00012848659,0.0006798681843931609,0.00067986816,50,0.2,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06477224540167793,0.06477224,0.5776455111446834,0.57764554,10,0,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00027937740359315855,0.0002793774,0.02416224777698517,0.024162248,300,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00016647031954346054,0.00016647032,0.001205921988002956,0.001205922,300,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.011901488719800714,0.0119014885,0.09211376770621255,0.09211377,100,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.014715066526998683,0.014715064,0.006757144144059913,0.0067571444,10,0,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.003401602430012017,0.0034016022,0.012886467256369846,0.012886466,20,0.2,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.001224527367381803,0.0012245273,0.016007793675401314,0.016007794,50,0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0017123785301637474,0.0017123786,0.005784005228806997,0.005784005,50,0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0716358162626821,0.07163581,0.048410641650358834,0.048410643,50,0,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.03373035474197608,0.033730358,0.010986690254261097,0.01098669,100,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0006153267016792472,0.0006153265,0.0354601204799976,0.03546012,10,0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.011849828544462567,0.011849829,1.1738545443956918,1.1738546,50,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05958574743894929,0.059585746,108.67128061538651,108.67128,20,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.021414778658931474,0.02141478,2.0331640243530273,2.033164,300,0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0006400125637813232,0.0006400126,0.0036540400038315318,0.0036540397,10,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.06382585861535521,0.06382585,0.2813510475236745,0.28135103,20,0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0024679843026928594,0.002467984,0.06645360855119568,0.06645361,100,0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.001351162377601659,0.0013511623,0.02203464821823651,0.022034647,20,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0021753673566157947,0.0021753674,0.009509513764420436,0.009509514,20,0,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.45573297681262315,0.45573297,3.3113112449645996,3.3113112,300,0,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0004170640678932718,0.00041706412,0.00710429996841066,0.0071042995,50,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0017739550214638268,0.0017739551,0.0027107519563287497,0.002710752,300,0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.08126836338746478,0.08126837,1.7522227655918825,1.7522229,20,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.25001221068104984,0.2500122,77.16047509511311,77.16048,100,0.2,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.010671567463448679,0.010671569,0.9207989443980512,0.9207989,20,0.2,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.06216506193639511,0.062165093,0.20712456169227758,0.20712455,10,0,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0009489183583558043,0.0009489184,0.026966005297643796,0.026966004,100,0,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.03487874098701974,0.03487875,0.009886948824194925,0.009886948,20,0.2,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.05714419443794853,0.05714421,0.5398465651309207,0.53984654,10,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06996731558833791,0.06996731,1.0095640653300852,1.009564,10,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0007285731053971323,0.0007285731,0.0061901887141478555,0.0061901887,100,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00019998757127665938,0.00019998757,0.0011460111794197776,0.0011460113,50,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.004434395547208845,0.004434394,0.004999402677640319,0.004999402,10,0.2,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06452809338831916,0.0645281,0.3611827065192518,0.36118272,10,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.028050526842562463,0.028050525,1.9080733969098045,1.9080734,100,0.2,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.3760776373389534,0.37607762,0.0422094389796257,0.04220944,300,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0006965826872677068,0.00069658266,0.04967127715437008,0.049671274,20,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00039985783764150227,0.00039985782,0.0007601180675140183,0.00076011807,20,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.007400322641230977,0.0074003222,0.005255281448452955,0.0052552815,100,0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.009220450133955033,0.00922045,6.416108686682058,6.4161086,50,0.2,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.3017416835356389,0.30174166,0.9388455152511597,0.9388455,300,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0043776148370167625,0.004377615,0.014600805938243866,0.014600806,300,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0002974183650585794,0.0002974184,0.0013053815470941896,0.0013053815,50,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05910263351669395,0.05910266,0.22393449316067354,0.22393449,10,0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0002511658282205531,0.00025116585,0.0005182067742723683,0.0005182068,20,0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.004506107528537386,0.004506109,2.5765932059979866,2.5765934,10,0.2,30,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.018127464578540316,0.018127466,87.6943588256836,87.69436,300,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0021243900865688713,0.0021243899,0.01637097591135119,0.016370974,20,0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.04618845825875383,0.046188463,5.220945835113525,5.220946,300,0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.01885580908228122,0.01885581,1.8990787267684937,1.8990787,300,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.028469874183052437,0.028469875,0.569101061139788,0.56910104,100,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.006064995258660897,0.0060649957,0.08553122015880599,0.08553122,50,0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0006630399648963252,0.0006630398,0.0008739793099396463,0.0008739793,10,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.002352894972920932,0.0023528952,0.03647863102101144,0.03647863,20,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0006189801550806034,0.00061898015,0.07590780063487944,0.0759078,100,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.004129981291145305,0.0041299807,0.12586254724079654,0.12586255,20,0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.11753474739373343,0.11753476,0.18504602781363896,0.18504603,100,0,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.008520325656745053,0.008520326,2.1633198161919913,2.1633198,100,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.05820840049983603,0.058208387,43.806010322734004,43.80601,10,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06920538783872092,0.06920538,5.2435975250832385,5.2435975,10,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.030547678147862488,0.03054768,0.7319884431060582,0.73198843,50,0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0003698440935331425,0.0003698442,0.0011673754887028952,0.0011673755,20,0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0233457248344082,0.023345722,0.7392062565832886,0.73920625,10,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06451398639142426,0.06451398,0.6378668057954028,0.63786685,20,0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.04174928298075075,0.041749276,0.017509717250331527,0.017509716,20,0,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05980953479009795,0.05980953,2.6050288198249683,2.6050289,20,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.021531272189973385,0.021531273,0.024779827954868477,0.024779828,20,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.07954254544582136,0.079542555,24.573262261847656,24.573265,10,0.2,100,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.01447492996408507,0.01447493,0.2620389236170532,0.26203892,50,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.014934436485127555,0.014934437,0.3110199783529554,0.31102,20,0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0007009218438704896,0.00070092187,0.007164303213357925,0.007164303,300,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0604896822707692,0.060489673,0.282198150243078,0.28219813,10,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.011240516649764278,0.011240518,0.030876042155016745,0.030876044,20,0,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.007329701222739184,0.0073297014,0.01563722197620553,0.015637223,50,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.007266490056935736,0.00726649,1.4230917918584531,1.4230917,20,0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.003998819371345542,0.0039988207,0.047994871623814106,0.04799487,20,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.05905004046520932,0.059050046,1.4782598717581659,1.4782598,10,0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.14268686765703686,0.14268686,0.4056113411982854,0.4056113,100,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0006104402069553524,0.0006104403,0.0116275748781239,0.011627574,20,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.009502200882952994,0.0095022,0.07007360313132051,0.070073605,20,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.06420307736652363,0.06420306,0.24829234581972873,0.24829231,10,0.2,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.29356881179648525,0.2935688,1.209431835583278,1.2094318,100,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.02438373934264225,0.024383739,0.2158197984099388,0.2158198,100,0,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0009329155011057427,0.0009329154,0.0022017215378582478,0.0022017215,300,0,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0019967424291460916,0.0019967426,0.013506609946489334,0.01350661,300,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0015788639020537152,0.0015788638,0.003382189487594934,0.0033821892,20,0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06665093400317317,0.06665093,0.03606996960228398,0.03606997,100,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00029645754019599874,0.00029645758,0.0015283204432177757,0.0015283206,100,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.03732661357786774,0.037326615,0.4744418816463578,0.4744419,20,0,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.019887510611553964,0.019887509,0.03123449877880159,0.031234497,10,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0006978241450568865,0.0006978241,0.011620018423335361,0.011620019,10,0,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0006411565479168753,0.00064115657,0.07314976510159406,0.07314976,50,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0017085454014337466,0.0017085455,0.06252900953404605,0.062529005,10,0.2,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0015995978161852627,0.0015995976,0.8620021460256317,0.86200213,50,0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0006591921897972,0.00065919233,0.003107570634234608,0.0031075706,10,0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0020546653289512,0.0020546655,0.012271523475646973,0.0122715235,300,0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.05209691032614127,0.05209691,2.0852107136022475,2.0852108,20,0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.06395400746994913,0.06395401,0.2600263545200938,0.2600263,10,0.2,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.028059440070049353,0.02805944,4.572487831115723,4.572488,300,0,30,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0012326593042388742,0.0012326594,0.2732943008692625,0.2732943,10,0,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00024928119982847133,0.0002492812,0.001153400749899447,0.0011534007,300,0,50,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.03921274101654295,0.03921274,35.901024059702955,35.901028,10,0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0386652780803421,0.03866528,1.011841058731079,1.011841,300,0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00823856472610749,0.008238564,0.07028361110548888,0.070283614,100,0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.009765000024259299,0.009765003,0.20605288588974094,0.20605287,20,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.060737195896550945,0.060737196,0.1680168209686166,0.16801682,20,0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,1.8434618403943646,1.8434618,18.394629668708408,18.39463,10,0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.01637942357215806,0.016379427,0.40655067221572,0.40655074,20,0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.03998109174648877,0.039981082,1.4657014465580385,1.4657016,10,0.2,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0006337055186679513,0.00063370547,0.0066923701004790405,0.00669237,100,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0029850578333542473,0.0029850581,3.470036033540964,3.470036,50,0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06058814556566279,0.060588155,0.2668279359738032,0.2668279,20,0,100,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.005364496044119855,0.0053644963,0.12832534215634778,0.12832534,100,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0012317469845103339,0.001231747,0.011575167067348957,0.011575167,300,0,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.002229619793807226,0.0022296198,0.015809956938028336,0.015809957,300,0,30,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06907604797367176,0.069076054,8.57524531975893,8.575245,10,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,2.540587451686418,2.5405874,1.085789176679793,1.0857892,100,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.012682429972964936,0.01268243,0.11534359643147105,0.11534359,100,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.002792715174431479,0.0027927165,0.48752251515785855,0.48752248,10,0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.000503181883606789,0.00050318183,0.0006337747113970441,0.00063377473,20,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.1307897411188365,0.13078974,5.5055060386657715,5.505506,300,0,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00016798103694385533,0.00016798104,0.0006322737996621678,0.0006322738,100,0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.00995479710006925,0.009954795,14.720646667668396,14.720648,10,0,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.008831069020762295,0.00883107,0.14598838572523423,0.14598839,20,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.016054647826971198,0.016054647,0.1085462894379383,0.108546294,50,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.01817812543313146,0.01817813,1.5921282482643921,1.5921282,20,0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0002726297563597664,0.00027262975,0.011913813019678596,0.011913812,20,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.01728531279260629,0.017285312,0.20513924956321716,0.20513925,300,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.006460106266982493,0.006460106,0.005173941608518362,0.0051739416,300,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.010922236175231208,0.010922235,0.3587730317598298,0.35877302,100,0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.0018439635291843293,0.0018439636,0.24660973250865936,0.24660973,300,0.2,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,1.1500556791931522,1.1500556,12.080127716064453,12.080128,300,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.05822954696661926,0.05822955,0.2313185500956717,0.23131855,20,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.13004797467313675,0.13004796,35.21502285911923,35.215023,100,0.2,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.009773527780101907,0.009773527,0.1047906318036396,0.10479063,100,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0017061906803649593,0.0017061904,0.010740268915902735,0.010740268,50,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.011286128238499952,0.011286127,0.03786310677727064,0.037863106,20,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.019814862713091918,0.019814866,3.9652552182475724,3.9652557,20,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0005726065038521034,0.0005726066,0.0015393402018595399,0.0015393401,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00970159977586959,0.0097016,0.14979962454665274,0.14979963,100,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00023178983037496772,0.00023178983,0.001399108346266162,0.0013991083,50,0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06352926856358146,0.063529275,3.0808306613138745,3.0808306,20,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.019221382492554215,0.019221384,3.2671740257314275,3.2671742,20,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.025470254832000723,0.02547026,0.12783931599309048,0.12783931,10,0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.02429609177852933,0.024296086,24.41599084420263,24.415989,10,0,50,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.003062142323235545,0.0030621425,0.048372869399220995,0.048372872,50,0,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0016137516731018896,0.0016137519,0.009797591488764044,0.009797591,10,0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
