,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
554,30,0.05819200368221205,0.05819200351834297,0.20520004542434916,0.20520003139972687,50,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
555,10,0.00045669119435709374,0.00045669119572266936,0.0008398263016715646,0.0008398263016715646,300,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
556,30,0.02445064348652085,0.024450646713376045,0.4207904233652003,0.4207904040813446,50,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
557,50,0.0002758381673832331,0.00027583815972320735,0.0008022766089518828,0.0008022766560316086,50,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
558,50,0.00307830121119635,0.003078301204368472,0.49264323711395264,0.49264323711395264,300,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
559,100,0.0005992074458253204,0.000599207472987473,105.70449623032746,105.7044906616211,50,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
560,30,0.014228680091869096,0.014228681102395058,1.0640914492747362,1.064091444015503,20,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
561,10,0.08636476832532114,0.0863647609949112,0.8035677075386047,0.8035677075386047,300,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
562,100,0.2227051209581912,0.22270509600639343,0.713107077514424,0.7131070494651794,100,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
563,100,0.07026018421957679,0.070260189473629,0.4799237558070351,0.4799237549304962,10,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
564,10,0.0004516077291731152,0.0004516077460721135,0.0024037330877035856,0.0024037330877035856,300,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
565,10,0.05716069692696644,0.05716070532798767,1.7811651177266066,1.7811652421951294,20,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
566,50,0.00030377298687447114,0.0003037730057258159,0.011922882198739578,0.011922882869839668,50,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
567,10,0.057889503063606726,0.057889506220817566,0.5791481444064308,0.5791481733322144,50,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
568,50,0.0537592682146257,0.053759269416332245,3.381372606053072,3.3813726902008057,100,0.0,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
569,30,0.0177678165232211,0.01776781491935253,0.023845393320216852,0.02384539507329464,50,0.0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
570,50,0.03225962428164073,0.03225962072610855,0.27184011546127934,0.2718401551246643,10,0.2,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
571,30,0.3673691839591499,0.3673692047595978,1.5607043995576746,1.5607043504714966,50,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
572,10,0.3837936171426102,0.3837936818599701,1.2894880000282736,1.2894879579544067,50,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
573,50,0.02959765812868247,0.029597656801342964,0.17142495951231787,0.1714249551296234,100,0.0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
574,30,0.0014689884480458338,0.0014689884847030044,0.00982435402350829,0.009824354201555252,50,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
575,100,0.0602306504146663,0.06023065745830536,11.928054802558002,11.928055763244629,50,0.2,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
576,50,0.000249324064274029,0.0002493240754120052,0.0023638765218065064,0.0023638764396309853,100,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
577,10,0.01521092198810969,0.015210921876132488,0.0961487797253272,0.0961487740278244,100,0.0,10,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
578,100,0.0009253224186156126,0.0009253225289285183,0.09380521654041812,0.0938052088022232,50,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
579,50,0.05765976785215115,0.05765977501869202,3.469079277094673,3.4690792560577393,50,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
580,30,0.04419830209873289,0.04419830068945885,1.9805043217013865,1.9805042743682861,50,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
581,10,0.04187444138649272,0.041874442249536514,0.1796339776586084,0.1796339750289917,100,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
582,100,0.05440729469760072,0.05440729483962059,7.673949241638184,7.673949241638184,300,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
583,50,0.011298311997172246,0.011298312805593014,8.95913168963264,8.959131240844727,100,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
584,50,0.05628566999982529,0.05628566816449165,2.1895573139190674,2.1895573139190674,300,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
585,50,0.0013031185658572138,0.0013031187700107694,0.02006780882092083,0.020067809149622917,20,0.0,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
586,10,0.06085692497401818,0.06085691601037979,0.2098258970414891,0.20982590317726135,20,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
587,50,0.00047658853122078244,0.0004765885241795331,0.003378825440235874,0.0033788252621889114,50,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
588,10,0.11910159632432496,0.11910159140825272,93.55093383789062,93.55093383789062,300,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
589,50,0.0035449223069861924,0.0035449224524199963,0.002609520684927702,0.002609520684927702,300,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
590,30,0.0005537828138769643,0.0005537827964872122,0.010338720338254729,0.010338720865547657,20,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
591,50,0.07273197737235652,0.07273198664188385,1.0970508995301582,1.0970509052276611,10,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
592,100,0.0006825000349518603,0.0006824999582022429,0.0019192520172937827,0.0019192519830539823,20,0.0,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
593,50,0.03069758261185238,0.03069758228957653,0.2849273085594177,0.2849273085594177,300,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
594,10,0.007629265220797569,0.0076292650774121284,0.014011019840836525,0.014011019840836525,300,0.0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
595,10,0.09061992552972609,0.09061992913484573,33.6875114440918,33.6875114440918,300,0.0,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
596,50,0.07155596975051413,0.0715559646487236,0.2615325240527882,0.2615325152873993,10,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
597,50,0.07560298275994547,0.07560300081968307,29.66168738813961,29.66168785095215,10,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
598,100,0.04410875773827526,0.044108763337135315,0.03987195523565307,0.039871957153081894,50,0.2,100,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
599,10,0.0002707666242078679,0.00027076664264313877,0.04629399906843901,0.04629399999976158,20,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
600,10,0.0003342164171343434,0.0003342163981869817,0.0004830342847579981,0.0004830342950299382,100,0.0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
601,100,0.19854575635925417,0.19854575395584106,0.6207520961761475,0.6207520961761475,300,0.0,100,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
602,100,0.07432407792930729,0.07432406395673752,2.6645403583260143,2.6645405292510986,10,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
603,30,0.0565921666204405,0.05659216269850731,0.2963796555995941,0.2963796555995941,300,0.2,30,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
604,50,0.0658243258287065,0.06582431495189667,0.2664745818166172,0.2664746046066284,20,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
605,10,0.0007101913686716093,0.0007101913797669113,0.0023090135689605683,0.0023090136237442493,100,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
606,50,0.06747635625660572,0.06747633218765259,0.20063463729970596,0.2006346583366394,10,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
607,50,0.0001888454884401307,0.0001888454717118293,0.0008180649601854384,0.0008180649601854384,300,0.2,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
608,30,0.05724051227667465,0.05724051222205162,0.3076379754964043,0.3076379895210266,50,0.0,30,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
609,100,0.0018935355454610928,0.0018935352563858032,0.002020142674583065,0.002020142739638686,50,0.0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
610,50,0.0009961873493491893,0.0009961870964616537,0.01970620091785403,0.019706200808286667,20,0.0,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
611,30,0.05822255004667117,0.058222539722919464,0.17069126314976635,0.17069128155708313,20,0.0,30,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
612,30,0.04631630311613558,0.046316299587488174,0.5601179599761963,0.5601179599761963,300,0.0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
613,100,0.07304363888538172,0.07304363697767258,1.1793236118905686,1.179323673248291,20,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
614,100,0.0002838353379516892,0.0002838353393599391,0.0026710201054811478,0.0026710201054811478,300,0.0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
615,50,0.04939580847484625,0.049395810812711716,0.21506643295288086,0.21506643295288086,300,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
616,10,0.00018059712892010414,0.00018059714057017118,0.0005703773589202148,0.0005703773349523544,100,0.2,10,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
617,100,0.0640642645692349,0.06406425684690475,0.44817521817543926,0.44817519187927246,10,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
618,100,0.0698393970574976,0.06983940303325653,3.4818168615593628,3.481816530227661,20,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
619,10,0.11739978010703392,0.11739978194236755,0.13262002170085907,0.13262002170085907,300,0.0,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
620,10,0.0013002500295109195,0.00130025006365031,0.5464338927584536,0.5464339256286621,100,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
621,30,0.00021927257628042506,0.00021927259513176978,0.0017767654704477858,0.0017767653334885836,50,0.0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
622,10,0.05944125331348338,0.05944124981760979,17.154407501220703,17.154407501220703,300,0.2,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
623,100,0.00024051386281770116,0.00024051385116763413,0.26887045625378103,0.26887044310569763,100,0.2,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
624,30,0.06586011851894671,0.06586010754108429,0.27203573943937526,0.27203574776649475,10,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
625,100,0.06568422509340946,0.0656842365860939,3.732780091902789,3.7327804565429688,20,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
626,100,0.08453935157518583,0.08453935384750366,0.1786451650892987,0.17864516377449036,10,0.0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
627,50,0.00017064985501835303,0.000170649858773686,0.000636327953543514,0.000636327953543514,300,0.2,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
628,30,0.0787172962152167,0.07871727645397186,0.047419285703012175,0.04741928353905678,10,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
629,100,0.06759268284674264,0.06759268790483475,2.603416050181669,2.6034159660339355,20,0.2,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
630,10,0.05823321488639476,0.058233216404914856,1.3628372628899181,1.362837314605713,50,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
631,10,0.03347369595881431,0.033473704010248184,64.90546776091351,64.90547180175781,20,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
632,100,0.05723085204177588,0.05723085626959801,0.2372736939612557,0.2372736930847168,100,0.0,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
633,10,0.045599424822359756,0.045599427074193954,2.5985285208067475,2.5985283851623535,10,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
634,10,0.06681430545195806,0.06681430339813232,0.3345208466053009,0.3345208466053009,300,0.0,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
635,30,0.04886426039236732,0.04886426404118538,2.021989247378181,2.021989345550537,100,0.0,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
636,10,0.0410355323395771,0.04103553295135498,2.7551349532954834,2.7551348209381104,100,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
637,10,0.01901942339952478,0.01901942491531372,0.35324687751777034,0.35324686765670776,100,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
638,50,0.019880253887159034,0.019880253821611404,0.8170410079114577,0.8170410394668579,100,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
639,50,0.0013238995612013123,0.0013238994870334864,1.6956680980100132,1.6956679821014404,20,0.0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
640,10,0.03504430199768449,0.03504430502653122,0.1384880244731903,0.1384880244731903,300,0.2,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
641,50,0.013293430342986263,0.013293431140482426,0.005658076774767216,0.005658076610416174,20,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
642,100,0.0006267822285831764,0.000626782129984349,0.0025838293590555515,0.002583829453215003,20,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
643,10,0.0003161771015594905,0.0003161770582664758,0.0012677416328669472,0.0012677416671067476,20,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
644,30,0.05688669944395068,0.0568867027759552,0.583468496799469,0.583468496799469,300,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
645,30,0.04920986909801659,0.049209870398044586,7.131300701814539,7.131300449371338,100,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
646,50,0.06452166392328627,0.0645216777920723,0.3770989512695986,0.377098947763443,20,0.0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
647,10,0.04557916770014595,0.04557916522026062,0.33442872762680054,0.33442872762680054,300,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
648,100,0.03217979314630507,0.03217979148030281,0.17949819740127115,0.17949819564819336,100,0.0,100,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
649,100,0.0035418574343219706,0.003541857236996293,4.3950856137363346,4.39508581161499,50,0.0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
650,10,0.0013756591928476719,0.0013756592525169253,0.00046454789673375403,0.000464547862065956,10,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
651,10,0.0010689506044370993,0.00106895063072443,0.004477260168641806,0.004477260168641806,300,0.2,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
652,10,0.030804473443142525,0.03080446645617485,0.46989098404917645,0.4698910117149353,10,0.0,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
653,100,0.05688711583526952,0.05688712000846863,1.6250053644180298,1.6250053644180298,300,0.2,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
654,100,0.0661336359925721,0.06613362580537796,0.2925863826976103,0.29258638620376587,20,0.0,100,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
655,10,0.18555714248999122,0.18555717170238495,0.6122376638300279,0.6122376918792725,20,0.0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
656,100,0.000193643861803939,0.00019364386389497668,9.026037216186523,9.026037216186523,100,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
657,50,0.04211682836112739,0.04211683198809624,0.19422089352327235,0.1942208856344223,100,0.2,50,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
658,50,0.0011880285028676172,0.0011880284873768687,1.1670296509298221,1.1670297384262085,20,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
659,10,0.06078178093623905,0.06078178808093071,0.5423076152801514,0.5423076152801514,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
660,50,0.05684933926134515,0.05684933811426163,0.956766664981842,0.956766664981842,300,0.2,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
661,50,0.0006062931126528802,0.0006062930915504694,0.07234106736380935,0.07234106957912445,10,0.0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
662,10,0.01685011254273945,0.01685011014342308,0.4820433734532665,0.48204341530799866,50,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
663,50,0.023323842383036253,0.023323841392993927,0.08600343259818413,0.08600343763828278,50,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
664,100,0.08199360934181735,0.08199362456798553,0.6409556146930245,0.6409556865692139,10,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
665,50,0.020985844383928434,0.020985843613743782,0.08158468367422328,0.08158468455076218,100,0.2,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
666,10,0.03874100567745673,0.03874100744724274,0.15396866991239436,0.1539686620235443,20,0.0,10,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
667,50,0.00034000977182351504,0.0003400098066776991,0.0018917347735944478,0.0018917348934337497,50,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
668,50,0.00025320958136896676,0.0002532095822971314,0.0019411779392291518,0.0019411781104281545,50,0.0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
669,30,0.0013227553610912527,0.0013227552408352494,0.0773298211998361,0.07732982933521271,20,0.0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
670,100,0.00015740366376932338,0.00015740365779493004,0.0010339119471609592,0.0010339119471609592,300,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
671,100,0.06012069787884737,0.06012070178985596,0.22537233987275293,0.2253723442554474,50,0.0,100,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
672,100,0.07289286984999246,0.07289285957813263,0.27805445299429055,0.27805444598197937,10,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
673,10,0.0017932694699086763,0.0017932694172486663,0.08704390677431707,0.08704391121864319,50,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
674,100,0.00027444318701278235,0.00027444318402558565,0.09239393823287066,0.09239394217729568,100,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
675,100,0.06142915901113465,0.06142914295196533,0.24930272952598684,0.24930274486541748,10,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
676,100,0.008846349496656586,0.008846350014209747,10.91839386435116,10.918394088745117,100,0.2,100,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
677,10,0.08507906009724413,0.08507905900478363,2.3730807304382324,2.3730807304382324,300,0.0,10,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
678,30,0.05767404366300996,0.05767402797937393,0.30017246152548227,0.30017244815826416,10,0.2,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
679,50,0.2668959617702143,0.26689594984054565,0.9157577753067017,0.9157577753067017,300,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
680,100,0.013861938771283762,0.013861940242350101,0.040743360515026486,0.04074335843324661,50,0.0,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
681,30,0.0017625799904144887,0.001762580475769937,0.0117156683905598,0.011715669184923172,10,0.2,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
682,100,0.00029424213384347423,0.0002942421706393361,0.06660526979248971,0.06660526990890503,50,0.0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
683,30,0.001046048891146823,0.0010460487101227045,0.0038782576568123393,0.003878257470205426,10,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
684,10,0.06407086867525015,0.06407086551189423,0.23738004442523508,0.2373800426721573,10,0.0,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
685,10,0.0012942276408730617,0.0012942277826368809,0.039098040584255665,0.039098042994737625,10,0.0,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
686,10,0.25145535684488385,0.2514553368091583,0.881309004390941,0.8813089728355408,20,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
687,30,0.00021146083565748398,0.0002114608505507931,0.0010331393774215352,0.0010331392986699939,50,0.0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
688,30,0.0005357228462645597,0.0005357227637432516,0.0009029278709717534,0.0009029278880916536,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
689,50,0.06896908170901392,0.06896908581256866,0.24986793100833893,0.24986791610717773,10,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
690,10,0.02693551553200242,0.02693551778793335,2.5061021183946117,2.5061023235321045,10,0.2,10,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
691,100,0.06758577299585615,0.06758575886487961,0.6976079704130397,0.6976079940795898,10,0.0,100,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
692,100,0.03074120665160267,0.03074120543897152,0.5431743860244751,0.5431743860244751,300,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
693,50,0.056894496028636554,0.056894492357969284,4.669008731842041,4.669008731842041,300,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
694,10,0.0005740879104053465,0.0005740879569202662,0.05629199813548064,0.05629200115799904,10,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
695,10,0.2235440641881958,0.22354407608509064,0.6155941346112419,0.6155940890312195,10,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
696,50,0.0012494825591909142,0.001249482505954802,0.006772579762208111,0.006772580090910196,10,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
697,100,0.0005224573789021039,0.0005224574124440551,0.0024970807272064336,0.0024970807135105133,100,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
698,10,0.01592785670883582,0.015927856788039207,0.7006805396419676,0.7006806135177612,10,0.0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
699,30,0.0005984457513098803,0.0005984458257444203,0.008318262996480745,0.008318262174725533,10,0.0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
700,10,0.06737454369789825,0.06737455725669861,0.43779990427634297,0.43779993057250977,10,0.0,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
701,30,0.05611004480474855,0.05611004680395126,24.117138329674216,24.117137908935547,100,0.2,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
