-0.3493945422469031,-0.34681620174449684,-0.3457034168466658,-0.341903490317645,-0.06630377419152489,-0.417410786695978,0.070928103524621,-0.45968228994216986,0.07037182772367144,-0.016669821652735846,-0.11601790983668721,0.01811684029980625,-0.3406515301943664,-0.34808268050476515,-0.35365089190167903,-0.3585322447407182,0.0011194589057657023,-0.42287142254966925,0.26175981080771826,-0.4339839585804244,0.07267232136979163,-0.00554668533910342,0.005777802707948092,-0.05533886130639806,-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.42892862466401954,0.6844135663822783,-0.37300421054511684,-0.08193603031688614,-0.03923710014497112,0.1907598567425722,-0.0567985036702983
-0.3406515301943664,-0.34808268050476515,-0.35365089190167903,-0.3585322447407182,0.0011194589057657023,-0.42287142254966925,0.26175981080771826,-0.4339839585804244,0.07267232136979163,-0.00554668533910342,0.005777802707948092,-0.05533886130639806,-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.42892862466401954,0.6844135663822783,-0.37300421054511684,-0.08193603031688614,-0.03923710014497112,0.1907598567425722,-0.0567985036702983,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.425611077399314,0.6814692332865177,-0.35570351218896756,-0.09471365413060479,-0.002831424368039678,0.08731128817342697,0.12742381969793373
-0.3603777556877729,-0.36833914644606186,-0.38628248204192933,-0.3881413874941946,0.20999507060848532,-0.42892862466401954,0.6844135663822783,-0.37300421054511684,-0.08193603031688614,-0.03923710014497112,0.1907598567425722,-0.0567985036702983,-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.425611077399314,0.6814692332865177,-0.35570351218896756,-0.09471365413060479,-0.002831424368039678,0.08731128817342697,0.12742381969793373,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.42636099725326926,0.835137560242097,-0.34524988700641485,-0.10881206508993771,0.015766456474636856,0.025541659073309752,0.049389682281473765
-0.38647643762864886,-0.38684880642311453,-0.3911270780779475,-0.38505975364826317,0.3591932988566705,-0.425611077399314,0.6814692332865177,-0.35570351218896756,-0.09471365413060479,-0.002831424368039678,0.08731128817342697,0.12742381969793373,-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.42636099725326926,0.835137560242097,-0.34524988700641485,-0.10881206508993771,0.015766456474636856,0.025541659073309752,0.049389682281473765,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.42456089257132446,0.667919763040849,-0.3702925348132561,-0.018718244123660133,0.046657442351158325,-0.07919349409509702,0.07985390640317055
-0.38636767499647723,-0.394433107844486,-0.4038386600236526,-0.3991157634206661,0.19009148036265955,-0.42636099725326926,0.835137560242097,-0.34524988700641485,-0.10881206508993771,0.015766456474636856,0.025541659073309752,0.049389682281473765,-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.42456089257132446,0.667919763040849,-0.3702925348132561,-0.018718244123660133,0.046657442351158325,-0.07919349409509702,0.07985390640317055,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.4217628557743286,0.5154227670694076,-0.3940353035840581,0.014398874705885382,0.07566515026838457,-0.07053306916528737,0.08530757848628594
-0.3945235131030009,-0.3907792090061923,-0.39157347281284244,-0.3882576085080145,0.0354781527952569,-0.42456089257132446,0.667919763040849,-0.3702925348132561,-0.018718244123660133,0.046657442351158325,-0.07919349409509702,0.07985390640317055,-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.4217628557743286,0.5154227670694076,-0.3940353035840581,0.014398874705885382,0.07566515026838457,-0.07053306916528737,0.08530757848628594,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.42180474690709957,0.3190075397967435,-0.4401626228536172,0.12564389277250299,0.04967975121557557,-0.09112155231606495,0.02611031926885112
-0.38383030314111427,-0.38128790278250174,-0.38046451737783943,-0.37718874668228186,0.0032308070842509418,-0.4217628557743286,0.5154227670694076,-0.3940353035840581,0.014398874705885382,0.07566515026838457,-0.07053306916528737,0.08530757848628594,-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.42180474690709957,0.3190075397967435,-0.4401626228536172,0.12564389277250299,0.04967975121557557,-0.09112155231606495,0.02611031926885112,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.4240962528816105,0.32633808564936306,-0.4595306818675834,0.15965502032485873,0.05199601438440108,0.10218625652913307,0.09893350446122552
-0.3735576292159381,-0.3716509703167043,-0.3700947900431069,-0.36996458576672087,-0.02758088546020987,-0.42180474690709957,0.3190075397967435,-0.4401626228536172,0.12564389277250299,0.04967975121557557,-0.09112155231606495,0.02611031926885112,-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.4240962528816105,0.32633808564936306,-0.4595306818675834,0.15965502032485873,0.05199601438440108,0.10218625652913307,0.09893350446122552,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.4259378926420725,0.20285820210294034,-0.4820550831001688,0.19838275053619892,-0.025120261644839954,0.010825627121031014,-0.04081912997080854
-0.37016476141560134,-0.37465705863462645,-0.37403185570727243,-0.3749938540542419,0.22880959948212554,-0.4240962528816105,0.32633808564936306,-0.4595306818675834,0.15965502032485873,0.05199601438440108,0.10218625652913307,0.09893350446122552,-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.4259378926420725,0.20285820210294034,-0.4820550831001688,0.19838275053619892,-0.025120261644839954,0.010825627121031014,-0.04081912997080854,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.4267778005062186,0.20411211989564312,-0.4882211640991281,0.16508277855608447,-0.053206778564284074,0.06719644659859476,0.01586985135918302
-0.37113618770575657,-0.3668907013008908,-0.3676504714167708,-0.3686854438228204,-0.06889367342552521,-0.4259378926420725,0.20285820210294034,-0.4820550831001688,0.19838275053619892,-0.025120261644839954,0.010825627121031014,-0.04081912997080854,-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.4267778005062186,0.20411211989564312,-0.4882211640991281,0.16508277855608447,-0.053206778564284074,0.06719644659859476,0.01586985135918302,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.42524413495033453,0.22091578758516567,-0.47860884375671264,0.19277831458044412,-0.07596361241511541,-0.040662079915550924,-0.09407221804986614
-0.3678665955796409,-0.36860116712233876,-0.36985323405779696,-0.36932501479477065,-0.035118462052226795,-0.4267778005062186,0.20411211989564312,-0.4882211640991281,0.16508277855608447,-0.053206778564284074,0.06719644659859476,0.01586985135918302,-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.42524413495033453,0.22091578758516567,-0.47860884375671264,0.19277831458044412,-0.07596361241511541,-0.040662079915550924,-0.09407221804986614,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.4212639749061899,0.013686992985076031,-0.5225087620182214,0.3012598068998355,0.04750696199454564,-0.06838399793039976,-0.0032139144517339254
-0.36990378547064345,-0.37245160421363827,-0.37146327602600776,-0.36835833928812045,-0.2499227012832382,-0.42524413495033453,0.22091578758516567,-0.47860884375671264,0.19277831458044412,-0.07596361241511541,-0.040662079915550924,-0.09407221804986614,-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.4212639749061899,0.013686992985076031,-0.5225087620182214,0.3012598068998355,0.04750696199454564,-0.06838399793039976,-0.0032139144517339254,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.4202084206053486,-0.0804466111167844,-0.5344575024155171,0.24938284519356982,0.03172958284187197,0.026085841942724015,-0.03256709990924692
-0.36470576608569666,-0.36291658384136966,-0.364042684851216,-0.35638100112993776,-0.1437050352768978,-0.4212639749061899,0.013686992985076031,-0.5225087620182214,0.3012598068998355,0.04750696199454564,-0.06838399793039976,-0.0032139144517339254,-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.4202084206053486,-0.0804466111167844,-0.5344575024155171,0.24938284519356982,0.03172958284187197,0.026085841942724015,-0.03256709990924692,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.4169440597395252,-0.22492315376838024,-0.5608795952455776,0.225913108140576,-0.04780313137965118,-0.05881941857979266,-0.0648698315474083
-0.35343263833634014,-0.3537381207773939,-0.34977966376191977,-0.35015252664083696,-0.0037248768621895856,-0.4202084206053486,-0.0804466111167844,-0.5344575024155171,0.24938284519356982,0.03172958284187197,0.026085841942724015,-0.03256709990924692,-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.4169440597395252,-0.22492315376838024,-0.5608795952455776,0.225913108140576,-0.04780313137965118,-0.05881941857979266,-0.0648698315474083,-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.41709805759969665,-0.20036275844530363,-0.543041576311679,0.09992367836126761,-0.11173005252404856,-0.07262299108076394,-0.08809394270419389
-0.3471326601035109,-0.34682339815108726,-0.34342016506031287,-0.34153291410026565,-0.0608377990125849,-0.4169440597395252,-0.22492315376838024,-0.5608795952455776,0.225913108140576,-0.04780313137965118,-0.05881941857979266,-0.0648698315474083,-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.41709805759969665,-0.20036275844530363,-0.543041576311679,0.09992367836126761,-0.11173005252404856,-0.07262299108076394,-0.08809394270419389,-0.33660617794638664,-0.33048285245222647,-0.3327942315829749,-0.3250349301211717,-0.014575743818636577,-0.4126713140126165,-0.4157062398291825,-0.5761773499366772,0.047910176882348436,-0.14948319901039803,-0.05966748240006759,0.038661454146068946
-0.34084719563769433,-0.3441011883115965,-0.33992940484990003,-0.34131484416820546,-0.08378758135929765,-0.41709805759969665,-0.20036275844530363,-0.543041576311679,0.09992367836126761,-0.11173005252404856,-0.07262299108076394,-0.08809394270419389,-0.33660617794638664,-0.33048285245222647,-0.3327942315829749,-0.3250349301211717,-0.014575743818636577,-0.4126713140126165,-0.4157062398291825,-0.5761773499366772,0.047910176882348436,-0.14948319901039803,-0.05966748240006759,0.038661454146068946,-0.3236655988831569,-0.32789169771460486,-0.3218756440343585,-0.32127752942586185,-0.0793264044098777,-0.40798210417103575,-0.3923256032568909,-0.5573104890186892,0.00039110839660473276,-0.14287102596286824,0.008049675564375434,0.0005631474634938385
-0.33660617794638664,-0.33048285245222647,-0.3327942315829749,-0.3250349301211717,-0.014575743818636577,-0.4126713140126165,-0.4157062398291825,-0.5761773499366772,0.047910176882348436,-0.14948319901039803,-0.05966748240006759,0.038661454146068946,-0.3236655988831569,-0.32789169771460486,-0.3218756440343585,-0.32127752942586185,-0.0793264044098777,-0.40798210417103575,-0.3923256032568909,-0.5573104890186892,0.00039110839660473276,-0.14287102596286824,0.008049675564375434,0.0005631474634938385,-0.32052653931476843,-0.32474726836076234,-0.31780672256365855,-0.31959862228341107,-0.14544435373116196,-0.40639245283780234,-0.4091738586067804,-0.5525846721439505,-0.025676893725394594,-0.1267577610218646,-0.002356529159719667,-0.015460152853800601
-0.3236655988831569,-0.32789169771460486,-0.3218756440343585,-0.32127752942586185,-0.0793264044098777,-0.40798210417103575,-0.3923256032568909,-0.5573104890186892,0.00039110839660473276,-0.14287102596286824,0.008049675564375434,0.0005631474634938385,-0.32052653931476843,-0.32474726836076234,-0.31780672256365855,-0.31959862228341107,-0.14544435373116196,-0.40639245283780234,-0.4091738586067804,-0.5525846721439505,-0.025676893725394594,-0.1267577610218646,-0.002356529159719667,-0.015460152853800601,-0.31827191405488237,-0.3253150253176251,-0.3222342249111854,-0.3241337288671917,-0.0725471961018499,-0.4076121658815332,-0.27004565597920194,-0.5211365434763472,-0.06426996741388716,-0.09761958323343385,0.03275714082189268,0.005541642981258882
-0.32052653931476843,-0.32474726836076234,-0.31780672256365855,-0.31959862228341107,-0.14544435373116196,-0.40639245283780234,-0.4091738586067804,-0.5525846721439505,-0.025676893725394594,-0.1267577610218646,-0.002356529159719667,-0.015460152853800601,-0.31827191405488237,-0.3253150253176251,-0.3222342249111854,-0.3241337288671917,-0.0725471961018499,-0.4076121658815332,-0.27004565597920194,-0.5211365434763472,-0.06426996741388716,-0.09761958323343385,0.03275714082189268,0.005541642981258882,-0.3217444285078323,-0.324572587909911,-0.31779207240636304,-0.32075417946773155,-0.06114305417092014,-0.4082096843051618,-0.2797140990512463,-0.513412676061539,-0.08144402795950999,-0.1123856661654976,-0.0545454362371809,-0.03547414507466102
-0.31827191405488237,-0.3253150253176251,-0.3222342249111854,-0.3241337288671917,-0.0725471961018499,-0.4076121658815332,-0.27004565597920194,-0.5211365434763472,-0.06426996741388716,-0.09761958323343385,0.03275714082189268,0.005541642981258882,-0.3217444285078323,-0.324572587909911,-0.31779207240636304,-0.32075417946773155,-0.06114305417092014,-0.4082096843051618,-0.2797140990512463,-0.513412676061539,-0.08144402795950999,-0.1123856661654976,-0.0545454362371809,-0.03547414507466102,-0.31946803259742723,-0.31848035698269256,-0.3154941697309022,-0.31460563999417035,-0.013617051836990135,-0.40619279510879636,-0.35375770021187064,-0.5210025708909763,-0.016016202709602207,0.016401197301780298,-0.0047432754714323575,0.07276536923271032
-0.3217444285078323,-0.324572587909911,-0.31779207240636304,-0.32075417946773155,-0.06114305417092014,-0.4082096843051618,-0.2797140990512463,-0.513412676061539,-0.08144402795950999,-0.1123856661654976,-0.0545454362371809,-0.03547414507466102,-0.31946803259742723,-0.31848035698269256,-0.3154941697309022,-0.31460563999417035,-0.013617051836990135,-0.40619279510879636,-0.35375770021187064,-0.5210025708909763,-0.016016202709602207,0.016401197301780298,-0.0047432754714323575,0.07276536923271032,-0.31577073744655454,-0.31923007959659294,-0.3132768454819104,-0.31262881657140973,-0.03743172379898585,-0.40109699585487735,-0.35866105921076585,-0.5125214757784409,-0.045638667081250806,0.005130360378249069,-0.0020414087905099307,0.03193755479760821
-0.31946803259742723,-0.31848035698269256,-0.3154941697309022,-0.31460563999417035,-0.013617051836990135,-0.40619279510879636,-0.35375770021187064,-0.5210025708909763,-0.016016202709602207,0.016401197301780298,-0.0047432754714323575,0.07276536923271032,-0.31577073744655454,-0.31923007959659294,-0.3132768454819104,-0.31262881657140973,-0.03743172379898585,-0.40109699585487735,-0.35866105921076585,-0.5125214757784409,-0.045638667081250806,0.005130360378249069,-0.0020414087905099307,0.03193755479760821,-0.3097825326182641,-0.3152122479884935,-0.30845413576659914,-0.31012864391729966,-0.12065350121074012,-0.39937924024840243,-0.3794163075930702,-0.5104873187547505,-0.035860503722677746,0.0862804315812472,0.07555237373589574,0.09913079655209432
