,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
298,30,0.0249151680168443,0.024915166199207306,0.14186193414081802,0.1418619304895401,20,0.0,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
299,50,12.74226933163781,12.742270469665527,9.090349026863148,9.090349197387695,100,0.2,50,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
300,50,0.047253279780560487,0.04725329205393791,0.12309531681393797,0.1230953261256218,10,0.2,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
301,30,0.02080342350146806,0.02080342546105385,0.10638862086571013,0.10638861358165741,10,0.2,30,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
302,50,0.11467227962241962,0.11467228084802628,0.563582244298316,0.5635822415351868,20,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
303,30,0.010111014755117295,0.010111016221344471,0.28249920960145675,0.28249919414520264,20,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
304,30,0.4545895298077382,0.45458948612213135,0.976127349284311,0.9761272668838501,10,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
305,30,4.134208961047205,4.134209156036377,137.403076171875,137.403076171875,300,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
306,30,0.355918878599392,0.35591885447502136,0.7612360774335877,0.7612360715866089,20,0.0,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
307,30,9.001969591835618,9.001968383789062,3.8173846393231523,3.817384719848633,20,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
308,30,0.0953235114097152,0.09532351791858673,0.7816980445621818,0.7816979885101318,100,0.0,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
309,10,18.675864237391817,18.675861358642578,403.0909476374948,403.0909423828125,100,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
310,50,0.020747413318673476,0.020747410133481026,0.012122061596998315,0.012122061103582382,100,0.2,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
311,50,0.006409937302931644,0.006409937050193548,0.017879993327899486,0.017879994586110115,20,0.2,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
312,30,0.018922272860159108,0.01892227865755558,0.08116396696658323,0.08116396516561508,10,0.0,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
313,30,0.0008977120445753866,0.0008977121324278414,0.006965555466514155,0.006965555250644684,100,0.2,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
314,30,6.258829649939413,6.258829593658447,53.13899574532414,53.13899612426758,100,0.2,30,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
315,50,0.05862638647893104,0.058626383543014526,0.34797465801239014,0.34797465801239014,300,0.2,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
316,100,0.044897033739488806,0.044897034764289856,0.3369130492210388,0.3369130492210388,300,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
317,30,1.1949607483959552,1.1949608325958252,3.8702371799393207,3.870237350463867,100,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
318,10,0.6278763703143286,0.6278764009475708,7.371410158296294,7.371409893035889,100,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
319,30,0.062273359113133975,0.06227335333824158,0.23489003544611647,0.23489002883434296,100,0.2,30,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
320,10,0.006201083319639047,0.006201083771884441,0.022584687758064426,0.022584689781069756,20,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
321,50,1.6201152990409433,1.6201153993606567,13.572848124219881,13.572847366333008,20,0.0,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
322,30,0.1258301286876797,0.12583012878894806,0.5721580007218368,0.5721579790115356,20,0.0,30,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
323,100,13.340971850994352,13.340974807739258,2.5094366353128525,2.5094363689422607,10,0.2,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
324,100,15.17104196371199,15.171038627624512,37.96345502335504,37.96345520019531,20,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
325,50,0.5519880122854807,0.5519880056381226,4.27384090423584,4.27384090423584,300,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
326,100,0.025556567689355422,0.025556568056344986,0.02243839722398101,0.022438397631049156,50,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
327,100,0.022833687035179937,0.02283368445932865,0.14178419182237412,0.1417841911315918,20,0.0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
328,50,0.2341814553503598,0.23418141901493073,0.3363358334989737,0.3363358676433563,10,0.0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
329,50,2.1413931173019694,2.141392946243286,56.011940002441406,56.011940002441406,300,0.2,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
330,50,0.006969779864867602,0.006969779264181852,0.03052850863865472,0.030528508126735687,20,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
331,50,0.4292184126643,0.42921847105026245,45.94695557347986,45.946956634521484,50,0.0,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
332,50,0.04435239111326053,0.04435238987207413,0.009139810799812244,0.00913981068879366,100,0.0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
333,50,0.14955303117245103,0.14955303072929382,0.8655506925077627,0.8655506372451782,100,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
334,50,0.025693576615026782,0.025693576782941818,0.260444280445017,0.2604442834854126,10,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
335,10,0.09264455730143976,0.09264456480741501,0.34001313564398433,0.34001314640045166,20,0.0,10,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
336,100,4.355721557312074,4.355721473693848,234.97723029938754,234.97723388671875,10,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
337,50,0.417464131759445,0.41746413707733154,19.360015869140625,19.360015869140625,300,0.2,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
338,30,0.0010039056735684521,0.0010039056651294231,0.004182475237391692,0.0041824751533567905,100,0.0,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
339,30,0.0015171086138675205,0.001517108641564846,0.004007789138851021,0.004007789306342602,50,0.0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
340,30,0.09079678496518986,0.09079679101705551,0.02811205943904521,0.028112061321735382,50,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
341,100,0.020827238551829164,0.020827239379286766,0.024150831948669738,0.02415083348751068,20,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
342,10,223.47158745407614,223.4716033935547,1855.7752685546875,1855.7752685546875,300,0.0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
343,50,0.0011737241563785363,0.0011737241875380278,0.004928863083092582,0.004928863141685724,100,0.0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
344,100,0.045587653221500185,0.04558764770627022,2.0097328977079583,2.009732961654663,10,0.2,100,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
345,100,0.00023471292707252014,0.00023471291933674365,0.003702545399000461,0.003702545305714011,100,0.2,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
346,30,2.1365893401177845,2.136589288711548,48.44192676670504,48.441925048828125,100,0.0,30,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
347,50,0.0032653676823723274,0.0032653678208589554,0.016866454151489876,0.016866452991962433,100,0.0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
348,100,0.010616603113544697,0.010616601444780827,0.24100353998064206,0.24100352823734283,100,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
349,50,4.06777487645362,4.067775726318359,129.89059709446715,129.89059448242188,10,0.0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
350,30,0.0739261057352488,0.07392611354589462,1.019272804260254,1.019272804260254,300,0.2,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
351,50,0.1749679337092935,0.1749679446220398,0.248839498553055,0.24883949756622314,100,0.2,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
352,50,0.0006358682216477466,0.0006358682294376194,0.0037528872312607847,0.0037528867833316326,50,0.2,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
353,100,0.0032156129751949947,0.003215612843632698,0.0033572219352281055,0.003357222070917487,100,0.0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
354,10,21.835001764687465,21.835002899169922,46.82558822631836,46.82558822631836,300,0.2,10,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
355,50,0.010164045531399631,0.010164044797420502,0.048054205956837986,0.04805420711636543,100,0.0,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
356,50,0.014851542355901247,0.014851542189717293,0.03275670368372407,0.032756704837083817,100,0.2,50,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
357,50,0.059160481089359104,0.05916048213839531,0.03301188048277519,0.03301188349723816,50,0.0,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
358,100,0.0029335075307318935,0.0029335070867091417,0.013385029429483492,0.013385028578341007,50,0.0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
359,30,0.033252893490059006,0.03325289860367775,0.18006830058054418,0.18006831407546997,10,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
360,100,0.30852691458060394,0.3085269331932068,21.03940200805664,21.03940200805664,300,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
361,30,0.08614110414866621,0.08614110201597214,1.05208552673163,1.052085518836975,100,0.0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
362,30,0.695022884576294,0.6950228214263916,10.965461730957031,10.965461730957031,300,0.0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
363,10,6.197129129033993,6.197129249572754,4.2787845213681654,4.278784275054932,100,0.0,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
364,100,383.9695009174843,383.969482421875,1141.9016941146344,1141.9017333984375,10,0.0,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
365,50,0.016626332432973342,0.016626331955194473,0.039830524283183726,0.0398305244743824,20,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
366,30,22.444517348335577,22.444517135620117,677.4734497070312,677.4734497070312,300,0.0,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
367,50,0.0011049130447658962,0.0011049130698665977,0.011390721425414085,0.011390721425414085,300,0.0,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
368,100,0.03236731662515371,0.032367318868637085,10.909219741821289,10.909219741821289,300,0.2,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
369,30,0.16534894395128003,0.16534890234470367,0.1997832694886536,0.19978328049182892,20,0.2,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
370,100,0.1593090114166413,0.1593090295791626,0.08323792062255721,0.0832379162311554,50,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
371,30,0.0063943713150406084,0.006394372321665287,0.018906578199555543,0.018906578421592712,100,0.0,30,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
372,30,0.2807101850089752,0.2807101905345917,0.18434342599492395,0.18434342741966248,10,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
373,100,0.023516702088336963,0.0235167033970356,0.0984682607285629,0.09846826642751694,50,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
374,10,0.30163181996921623,0.3016318678855896,1.2291895154098802,1.2291895151138306,10,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
375,30,0.047070398016185344,0.047070395201444626,0.04951725073701498,0.049517251551151276,20,0.0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
376,10,0.008259087556896931,0.008259087800979614,0.018537646014588755,0.018537646159529686,20,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
377,100,0.033357686006557544,0.033357687294483185,0.23820321261882782,0.23820321261882782,300,0.0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
378,100,0.19264842342709962,0.19264841079711914,34.61921691894531,34.61921691894531,300,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
379,50,0.4580457234914418,0.4580456614494324,5.92916805381017,5.929167747497559,100,0.0,50,128,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
380,30,0.7510508236831892,0.7510508298873901,4.375088214874268,4.375088214874268,300,0.0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
381,100,0.07418307698709149,0.07418308407068253,0.012700318753571305,0.012700318358838558,50,0.0,100,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
382,50,0.006921111101450807,0.006921112537384033,0.014455278194355254,0.014455277472734451,20,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
383,100,0.03602741183678457,0.03602740913629532,0.18576991400181853,0.1857699155807495,50,0.0,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
384,30,0.06862254620817071,0.06862254440784454,0.43120710877393253,0.4312071204185486,100,0.0,30,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
385,50,0.00018500869443032503,0.00018500868463888764,0.0014803972324997877,0.001480397186242044,100,0.0,50,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
386,10,0.0024092918215146406,0.0024092914536595345,0.0060545353077055995,0.0060545350424945354,20,0.0,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
387,100,0.001399147958705915,0.0013991480227559805,0.008419615874955098,0.008419616147875786,100,0.0,100,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
388,100,0.007604712675772192,0.007604713086038828,3.0295000115273805,3.0295000076293945,50,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
389,10,0.2098843473594871,0.20988436043262482,0.5674678738543529,0.5674678683280945,100,0.2,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
390,10,0.047278141138943595,0.04727814719080925,0.050070074060006645,0.05007007718086243,20,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
391,10,7.9925136069826035,7.992513656616211,40.234499911993545,40.2344970703125,50,0.0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
392,10,0.17448769180194154,0.17448769509792328,0.10734413194143219,0.1073441430926323,50,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
393,100,1.8412639805043054,1.8412638902664185,7.249338626861572,7.249338626861572,300,0.2,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
394,30,0.00037698172418864577,0.0003769818285945803,0.0028421259693344994,0.0028421259485185146,20,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
395,10,295.9782754550636,295.978271484375,147.67486572265625,147.67486572265625,300,0.2,10,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
396,100,0.013357014661883333,0.013357015326619148,0.06529471278190613,0.06529471278190613,300,0.0,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
397,50,0.0525258829380943,0.052525877952575684,0.790900395406003,0.7909003496170044,100,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
398,100,186.62999478237336,186.62998962402344,2193.2449821952164,2193.2451171875,10,0.0,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
399,10,0.04492396499864674,0.04492396116256714,0.44454043570733226,0.444540411233902,50,0.0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
400,100,3.959718605842732,3.959718704223633,115.86819086643244,115.86819458007812,100,0.0,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
401,30,0.005426091017360802,0.005426091141998768,0.022379872611174915,0.02237987145781517,100,0.0,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
402,10,0.04210017638135577,0.04210017994046211,1.948805573266863,1.9488056898117065,20,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
403,10,0.14150126859698042,0.1415012776851654,0.27441467117789564,0.27441465854644775,20,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
404,50,0.07902912613433755,0.0790291279554367,0.04508349409601373,0.04508349299430847,50,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
405,50,0.2572160161699283,0.25721603631973267,3.4620091030929263,3.4620094299316406,50,0.0,50,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
406,10,0.00041001581532368266,0.0004100158403161913,0.0016247246592515302,0.0016247245948761702,50,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
407,50,0.011664304229669744,0.011664305813610554,0.020236888172610705,0.02023688703775406,10,0.2,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
408,10,167.22622147457307,167.22622680664062,908.7250499599028,908.7250366210938,100,0.2,10,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
409,100,0.004280255986273732,0.0042802561074495316,0.12922263411891383,0.12922264635562897,100,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
410,100,1.881632791132732,1.881632685661316,18.601457595825195,18.601457595825195,300,0.2,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
411,100,0.0001757530659760892,0.00017575306992512196,0.001563599449582398,0.001563599449582398,300,0.0,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
412,30,0.004025437507118863,0.004025437869131565,0.0470218321320829,0.047021836042404175,20,0.0,30,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
413,100,0.012879980970381804,0.012879980728030205,0.0663521494469698,0.06635215133428574,20,0.2,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
414,50,0.14348397636612994,0.1434839814901352,1.472263224867006,1.472263216972351,100,0.0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
415,30,0.013780924962438837,0.013780927285552025,0.022852221335013034,0.02285221964120865,10,0.2,30,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
416,100,1.752967784174313,1.7529678344726562,14.890138600835737,14.890138626098633,100,0.2,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
417,10,0.05781080657408528,0.057810790836811066,0.22413905744521034,0.22413907945156097,10,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
418,50,0.010629858236524474,0.010629861615598202,0.0738412615849285,0.07384126633405685,10,0.2,50,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
419,30,0.001141827148220893,0.0011418272042647004,0.006092970823061141,0.0060929711908102036,20,0.2,30,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
420,50,0.06637176255726682,0.06637177616357803,0.17394800617402753,0.1739480048418045,10,0.2,50,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
421,100,16.63006110350882,16.63006019592285,0.633662783546953,0.6336628198623657,100,0.0,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
422,50,0.11751245926082356,0.11751244217157364,2.52649503038419,2.5264949798583984,100,0.0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
423,100,0.01438041939140474,0.014380417764186859,0.030946382225817994,0.030946385115385056,20,0.0,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
424,10,1.6933481594665343,1.6933479309082031,27.386057310743837,27.386058807373047,10,0.0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
425,100,0.30448213507694827,0.3044821321964264,0.23677696583681548,0.23677697777748108,50,0.0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
426,50,1.4738084764728758,1.4738086462020874,63.731404235031434,63.731407165527344,100,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
427,50,0.07374188902902115,0.07374188303947449,0.1867641227332172,0.18676410615444183,10,0.0,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
428,30,0.013955205280790764,0.013955204747617245,0.019097562301102163,0.01909756474196911,10,0.0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
429,100,0.010411454586236006,0.010411452502012253,0.13925603620510624,0.1392560452222824,20,0.0,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
430,10,0.5725145621370649,0.5725145936012268,0.6064013084828459,0.6064013242721558,100,0.2,10,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
431,10,0.0006404085126774711,0.000640408368781209,0.017482107110469547,0.017482107505202293,20,0.2,10,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
432,50,0.0009287172633302865,0.0009287171997129917,0.009428514167666435,0.009428514167666435,300,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
433,30,0.003945646107111985,0.003945646341890097,0.04419054984059555,0.04419054836034775,20,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
434,100,0.9799027777515823,0.9799026846885681,74.5614242553711,74.5614242553711,300,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
435,100,0.012360930444541141,0.012360930442810059,0.06917618715284479,0.06917618960142136,20,0.2,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
436,100,0.006481309573695784,0.006481309421360493,0.04692998908410799,0.046929992735385895,20,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
437,50,0.002582115877668986,0.0025821158196777105,0.011169530660999532,0.01116953045129776,20,0.0,50,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
438,50,0.00620824049943608,0.006208240985870361,0.04648429266830894,0.046484291553497314,50,0.0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
439,10,0.013653793562632955,0.013653794303536415,0.018873611597702004,0.018873611465096474,20,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
440,10,20.43599491757531,20.43599510192871,176.3295135498047,176.3295135498047,300,0.0,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
441,100,0.001216622422618937,0.0012166221858933568,0.007652620521269196,0.007652620784938335,20,0.2,100,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
442,50,0.42078926682915385,0.4207892417907715,3.1577536933469457,3.1577539443969727,100,0.0,50,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
443,10,1794.5592535649978,1794.55908203125,2194.67333984375,2194.67333984375,300,0.0,10,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
444,100,0.005207750194993382,0.0052077495492994785,0.03338242322206497,0.03338242322206497,100,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
445,30,0.07941402638587255,0.07941403985023499,0.10337118128474974,0.10337118804454803,10,0.2,30,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
446,30,6.051154565190737,6.051154613494873,3.2548817356690667,3.2548816204071045,100,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
447,30,0.027459439658819522,0.027459438890218735,0.049722448435445495,0.049722447991371155,10,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
