round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
10,0.024656543060631194,0.024656545,0.09537491619232155,0.09537493,10,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.1639305406062701,0.16393052,2.603965847265153,2.603966,100,0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.022272945678466043,0.022272943,1.3132974976573937,1.3132975,50,0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00041918016159182164,0.0004191802,0.014257778659590431,0.01425778,50,0,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0350982646010652,0.035098266,1.1724870204925537,1.172487,300,0,30,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00021260343003120936,0.0002126034,0.0007494689492713882,0.0007494689,50,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00883149397771439,0.008831494,0.007092457985328067,0.007092458,100,0,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0034655652420464344,0.0034655642,0.5634249486417199,0.56342494,10,0,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.019266131252635724,0.019266132,0.024265965363675996,0.024265965,10,0.2,10,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0606611403807582,0.06066113,0.2824170600090708,0.28241706,20,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.022908930319550116,0.022908932,1.6903767909278118,1.6903766,10,0.2,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0001976000405430914,0.00019760003,0.0008182225754440186,0.0008182226,100,0,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.018652734929277246,0.018652735,0.5637194045952388,0.56371945,100,0,100,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.018342592363709394,0.018342592,0.9751323461532593,0.97513235,300,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.02713838964700699,0.027138392,30.31298759668356,30.312988,20,0.2,100,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0051639999819252085,0.0051639993,0.03801503546890758,0.038015038,20,0,50,128,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0015381177143890734,0.0015381181,0.003356477814599029,0.003356478,10,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.025721415856144722,0.025721414,0.2543088485198539,0.25430885,10,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0193306165138771,0.019330619,0.6051094648206518,0.60510945,50,0.2,10,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.07267988634668492,0.07267988,0.30456559652728693,0.30456558,10,0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.02127444392641823,0.02127444,0.1558050270569289,0.15580502,50,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.9447320370624462,0.9447322,2.0232198284495446,2.0232198,10,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0063322975960794,0.0063322973,0.18882980184363468,0.1888298,50,0,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.008147878422423727,0.008147879,0.0011711287606019703,0.0011711287,100,0,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.006440190295534955,0.0064401906,0.7433178775241859,0.7433179,10,0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.066099037009424,0.066099025,0.4249311742328462,0.42493117,10,0,50,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.03455957015442953,0.03455957,1.1741319560844983,1.174132,20,0,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.00030770645213276475,0.00030770645,0.0006933108088560402,0.0006933108,300,0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00559068680022913,0.0055906866,0.06622572988271713,0.06622573,300,0.2,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.00020262525823680483,0.00020262526,0.0006990909446141727,0.00069909095,100,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.008667038279761959,0.008667039,0.10544063150882721,0.10544063,300,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0010015250807771632,0.0010015251,0.0018859495886274437,0.0018859495,50,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.02419970194684689,0.024199706,0.11000807756291968,0.11000808,20,0,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.01515546993854375,0.015155467,0.05790237593187374,0.05790237,10,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.000409058684138882,0.0004090586,0.0039262740770243994,0.003926274,20,0,50,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.010074596729665644,0.010074597,1.086235517642871,1.0862355,50,0,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.023087520364305433,0.023087516,5.245845153040829,5.2458453,50,0,100,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00034436994742003107,0.00034436994,0.0019592086208008582,0.0019592086,100,0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0771681653327485,0.07716817,0.3586262393565405,0.35862625,100,0.2,10,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.06994201723765171,0.06994203,0.4856553923870836,0.48565537,20,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.00025747777517114335,0.00025747775,0.0006474392416532195,0.0006474392,100,0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.00045938303890676003,0.0004593831,0.005638614640615526,0.005638615,20,0.2,30,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.009933737053285612,0.009933737,0.5498141352131608,0.54981416,50,0,10,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013234929846279685,0.01323493,1.423850178718567,1.4238502,300,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.004750459463159155,0.00475046,0.014535503461956978,0.014535503,300,0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00909850337042059,0.009098504,2.076356728594484,2.0763566,50,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.06275001678221945,0.06275,0.3099865976366259,0.3099866,10,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.08258804128055355,0.08258804,2.32886452529402,2.3288643,10,0.2,30,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.0793921765659371,0.079392165,0.4146351445288885,0.41463512,10,0.2,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.00023648905420468002,0.00023648904,0.002102470590866038,0.0021024707,100,0,30,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.006532569954010402,0.0065325694,2.189453441605327,2.1894534,20,0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0002003248003837974,0.00020032482,0.000905476162664681,0.00090547616,100,0,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.031598516760418596,0.03159852,0.5883818864822388,0.5883819,300,0.2,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.008830837069473144,0.008830838,0.09977858178206675,0.099778585,50,0.2,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.0017458666336521637,0.0017458666,1.4854152966373866,1.4854152,20,0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.060310443710103606,0.060310427,0.2582886109926871,0.25828862,10,0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.011810081042677558,0.011810081,0.018011746928095818,0.018011747,300,0,100,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.06835056758634801,0.06835056,0.37931396027228664,0.37931398,10,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06155113050804396,0.061551128,0.26972145507378237,0.26972148,10,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0005905816365951718,0.0005905816,0.0025491732549631878,0.0025491733,50,0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.00447567468939866,0.004475675,0.00996697009707402,0.00996697,50,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.01022982805360125,0.010229826,0.8794551996536375,0.8794552,50,0.2,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.06651560625912029,0.0665156,0.015370876677999539,0.015370876,50,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.003263344851084171,0.0032633455,0.005615513616551955,0.0056155133,10,0.2,100,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0037133923787131314,0.0037133922,0.006519224029034376,0.006519224,300,0,30,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.04098500392061936,0.040985003,0.7695296344657739,0.76952964,50,0.2,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.014402578631347585,0.014402579,0.3537533066812016,0.35375333,100,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0032350293413387875,0.0032350295,0.007673070043979567,0.00767307,10,0,30,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.003517332409027138,0.0035173325,0.472477836090894,0.47247782,50,0,50,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.005482520240395933,0.0054825204,0.1182325365287917,0.11823253,20,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,1.002605790236798,1.0026058,1132.1327009025429,1132.1326,10,0.2,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.012444602255812037,0.012444601,4.33029317855835,4.330293,300,0.2,100,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.2800090788561364,0.28000912,0.3278599523362659,0.32785994,10,0.2,30,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.002404677789492831,0.0024046774,0.018635033629834652,0.018635035,100,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.004896658409124298,0.0048966585,6.563634395599365,6.5636344,300,0.2,100,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.057845790922455766,0.057845782,0.7683095928458941,0.76830965,20,0,100,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.01996302126979294,0.019963022,0.43169213618550983,0.43169212,100,0,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,9.028924980877779,9.028925,64.57721710205078,64.57722,300,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.08235902489380427,0.08235902,0.0010640090331435204,0.001064009,300,0.2,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06776842291408086,0.06776842,0.4679312025684686,0.4679312,10,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.0006847987220285491,0.00068479864,0.0007265250775769042,0.0007265251,50,0,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.018300088966284468,0.018300088,1.0839166655537806,1.0839167,50,0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.01850436709646174,0.018504366,0.8584011975077114,0.85840124,50,0.2,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0002920835229524421,0.00029208354,0.001325794082644972,0.0013257941,20,0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.09555935958145999,0.09555937,0.22106219180637882,0.22106218,10,0.2,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.12973608073290224,0.12973608,0.3375507891178131,0.3375508,300,0,10,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00012679143180165006,0.00012679143,0.0007001523419083762,0.00070015236,100,0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.050471788017891574,0.05047179,6.663640975952148,6.663641,300,0,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.013487182234833769,0.013487184,3.1668636346058476,3.1668637,50,0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.04803328021332381,0.048033267,16.559754159478913,16.559753,10,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.005949734050299146,0.0059497347,0.06931547257339671,0.06931547,100,0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.0003408658173428944,0.00034086578,0.0005704886075580449,0.0005704886,20,0,30,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0002641906205697393,0.00026419057,0.0011724604046321474,0.0011724604,50,0,50,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.042040474657803535,0.042040482,29.31681746537132,29.316818,10,0.2,10,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.12451486591463047,0.12451485,0.31192801768581074,0.31192803,50,0,50,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.012251751413281662,0.012251751,0.0851460863348274,0.085146084,10,0,50,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.001414505941259966,0.0014145059,0.0060737901367247105,0.00607379,300,0,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.10194847017264051,0.10194847,15.901175498962402,15.9011755,300,0,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.013956941742171013,0.013956943,2.5410719413332465,2.541072,50,0,50,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.06846384797245264,0.06846385,1.2902659976056643,1.2902659,10,0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.00931968792545419,0.009319687,0.42617374357013477,0.42617375,100,0,50,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.020836428127821847,0.020836426,12.517085803301251,12.517087,10,0,10,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.03236973602406779,0.032369737,0.09479338675737381,0.09479339,300,0.2,10,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0006285710587423014,0.0006285709,0.01176381991466596,0.0117638195,20,0.2,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0011765100844833513,0.0011765101,0.009147527667144979,0.009147527,50,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.04583902511521408,0.045839023,0.8783471234852359,0.87834704,20,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.006194936981008945,0.0061949366,0.03439930309763267,0.0343993,50,0,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0005200380641401563,0.0005200381,0.27940202798934133,0.27940202,50,0,100,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.003317700877953895,0.0033177014,0.22225895545090593,0.22225897,50,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.00037274820748125115,0.00037274818,0.0009082802429301886,0.00090828026,20,0,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.022072027638423284,0.022072027,6.2075581550598145,6.207558,300,0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.002292356618287564,0.0022923567,0.009088519097228224,0.009088519,50,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.00020028937747496866,0.00020028939,0.0007192706687506178,0.0007192706,50,0.2,50,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.005028154049342206,0.0050281547,0.07157245744019747,0.07157246,100,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0018746609050471462,0.0018746607,0.0037827902766972934,0.0037827904,50,0.2,30,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0005632572869639283,0.0005632572,0.01237344992114231,0.01237345,50,0,100,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06792431341815143,0.06792431,0.2726773691496679,0.27267736,10,0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.03234820360818361,0.0323482,13.116686447213093,13.116686,50,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00024815431186415136,0.00024815428,0.2512309874024747,0.251231,20,0.2,50,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0005209327751644798,0.0005209328,0.003286623010700125,0.0032866232,50,0,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.0003306341136408431,0.00033063415,0.001585908484966716,0.0015859085,20,0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00148072942078357,0.0014807294,0.00950462857837833,0.009504628,20,0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.010392034654717526,0.010392034,0.13376547032523722,0.13376547,100,0,10,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.00033308559099230067,0.0003330856,0.0015843324030616454,0.0015843324,20,0.2,30,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.009779644645914633,0.009779644,1.817659616470337,1.8176596,300,0.2,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.005787031064507457,0.0057870313,0.2127156981400081,0.2127157,100,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.006154317622142741,0.006154318,1.7720875103869254,1.7720875,50,0,30,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0003992019202125979,0.00039920196,0.000672625404799224,0.00067262544,20,0.2,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.018503498554054684,0.018503496,0.013150995602786895,0.013150996,20,0.2,30,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
50,0.008069205165549391,0.008069205,0.0177626344929671,0.017762635,50,0,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.008713444430249772,0.008713445,0.013040352612733841,0.013040353,300,0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.0010845457120263805,0.0010845457,0.006876426238921427,0.0068764267,50,0,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.010720048747989574,0.010720048,0.2759952247142792,0.27599522,300,0.2,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
50,0.030079057251435545,0.030079056,2.0011820793151855,2.001182,300,0,50,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.002027708041147773,0.002027708,0.01698651917797092,0.01698652,20,0.2,30,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.02760338382597154,0.027603388,11.99986603725258,11.999867,10,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
10,0.003495751172044313,0.0034957514,0.019022999020914238,0.019022997,100,0.2,10,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.002394933249936788,0.002394933,2.436584761635112,2.4365847,20,0,100,128,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.00948046535053858,0.009480465,0.02553788878555809,0.025537888,100,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.00902413458887504,0.009024135,1.2594921319257646,1.2594922,100,0,50,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0007446883070226567,0.0007446883,0.06703773457446091,0.06703774,100,0,50,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.0046743272489864,0.004674327,1.1226268635003915,1.1226269,20,0.2,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.008957175661026119,0.008957176,0.04063408076763153,0.04063408,300,0.2,30,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.06621959709347651,0.06621959,0.15745676397567704,0.15745677,10,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.0003765875682345538,0.00037658753,0.006282607559114695,0.0062826076,300,0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.03542498973705607,0.035424992,0.06939583369308994,0.06939584,100,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.03055848835977054,0.030558493,3.996053413310576,3.996053,10,0,10,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.007119889665468871,0.0071198917,0.002953555917234293,0.002953556,20,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
50,0.0015515375266291977,0.0015515377,0.016388054914949907,0.016388055,100,0.2,50,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.025221592102544422,0.02522159,45.84594998331297,45.845947,20,0.2,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
10,0.015246054477628633,0.015246055,0.240468559120754,0.24046855,50,0.2,10,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.0062535855640136195,0.006253586,0.027636521373919788,0.027636519,50,0,30,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
100,0.012072739935317316,0.012072739,1.5457292482522982,1.5457293,100,0,100,20,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.023208940574159453,0.023208939,0.21321406144471394,0.21321405,10,0.2,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.005482794563101383,0.0054827943,0.04951363429427147,0.049513634,300,0,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
30,0.004830448001366048,0.004830448,0.47553217836788725,0.47553217,100,0,30,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
30,0.016326280748375888,0.01632628,31.10253790211642,31.10254,50,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,0.00053514002532781,0.0005351401,0.004131429127093205,0.0041314294,10,0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0002809967238173263,0.0002809967,0.001152719779860317,0.0011527197,20,0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
10,1.1047524917493308,1.1047524,0.9338215589523315,0.93382156,300,0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
30,0.03221047646673766,0.032210477,0.029443063795389163,0.029443065,50,0.2,30,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.007765438961529784,0.007765439,0.09940961473399684,0.09940962,100,0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
100,0.0050712404304242824,0.0050712405,5.360290323561501,5.36029,50,0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
100,0.00922526533218995,0.009225265,5.9336700439453125,5.93367,300,0.2,100,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
