,round_epochs,loss,mean_squared_error,val_loss,val_mean_squared_error,batch_size,dropout,epochs,first_neuron,losses,lr,optimizer,second_neuron
296,100,0.03670228240306493,0.03670228272676468,0.38943653662757177,0.3894365429878235,50,0.0,100,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
297,100,0.00047977637452936136,0.00047977635404095054,0.005376256354970903,0.005376256536692381,100,0.2,100,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
298,30,0.0024706351298863544,0.002470635110512376,0.017638641971776763,0.017638642340898514,50,0.2,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
299,10,22.225442060490245,22.225440979003906,79.75080871582031,79.75080871582031,300,0.2,10,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
300,30,0.043539853355077825,0.043539851903915405,35.89820349180117,35.89820098876953,20,0.2,30,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
301,50,0.03534247276039906,0.03534248098731041,31.965233457570033,31.96523094177246,20,0.0,50,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
302,50,0.015992157349489156,0.01599215716123581,0.24720231520307318,0.2472023218870163,10,0.0,50,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
303,10,0.0004083301305111816,0.0004083301464561373,0.005786736666156751,0.005786736495792866,50,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
304,50,0.0031150924004148006,0.0031150926370173693,0.03093598419573249,0.0309359822422266,100,0.0,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
305,10,0.060256178418122266,0.06025617569684982,0.06232675164937973,0.06232675164937973,300,0.0,10,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
306,100,0.06344207670040351,0.06344208866357803,0.23141319622717252,0.23141318559646606,10,0.0,100,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
307,50,0.002598994072397762,0.002598993945866823,0.012044417280022328,0.01204441674053669,20,0.2,50,50,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
308,10,43.913075701302034,43.9130744934082,167.7904815673828,167.7904815673828,300,0.0,10,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
309,10,0.07038001828060235,0.07038000971078873,0.01269784821878846,0.012697847560048103,100,0.2,10,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
310,30,0.0036174070650443505,0.0036174068227410316,1.5843314501845913,1.5843313932418823,10,0.0,30,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
311,50,0.026682267128044137,0.02668227069079876,0.6700047274949257,0.6700047254562378,10,0.0,50,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
312,100,0.004553689281229857,0.0045536900870501995,4.012055913781429,4.01205587387085,20,0.2,100,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
313,100,0.002734368408115276,0.002734368434175849,0.014596848816769878,0.014596848748624325,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
314,30,0.0007096815481233315,0.0007096815388649702,0.007923652767203748,0.007923652417957783,20,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
315,30,0.004771196781979964,0.004771196749061346,0.09251365828804853,0.09251365810632706,100,0.2,30,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
316,100,0.07242550614491566,0.0724254846572876,0.4746973514556885,0.47469738125801086,10,0.2,100,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
317,10,0.0007489981186858739,0.0007489981362596154,0.0031459909230584235,0.0031459908932447433,10,0.0,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
318,10,0.011430601498855495,0.01143060065805912,0.03403158685783061,0.03403158858418465,50,0.0,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
319,50,0.002404957137376465,0.002404957078397274,0.11593871648854963,0.11593872308731079,20,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
320,50,0.05205609432842709,0.052056096494197845,0.37986219547143796,0.3798621892929077,10,0.0,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
321,100,0.0278838199915828,0.02788381837308407,0.002477840753272176,0.002477840753272176,300,0.0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
322,50,0.18398149166700592,0.1839815080165863,0.18947634100914001,0.18947634100914001,300,0.2,50,20,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
323,100,0.00017501275216788876,0.00017501272668596357,0.0008158485118367868,0.0008158484706655145,50,0.2,100,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
324,50,0.010474439967555352,0.010474440641701221,0.00924567519914268,0.009245675057172775,50,0.2,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
325,100,0.0028602878836742076,0.0028602874372154474,0.10410286378961556,0.10410286486148834,50,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
326,50,0.03934317886478244,0.03934318572282791,0.14350733906030655,0.14350734651088715,20,0.0,50,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
327,30,0.42915598484132006,0.42915597558021545,5.818409035845501,5.818409442901611,100,0.2,30,128,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
328,100,0.00039931273984377145,0.0003993127611465752,0.002367813725069892,0.002367813838645816,100,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
329,100,0.25787909217014227,0.2578791081905365,0.3587352168269274,0.35873523354530334,100,0.0,100,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
330,10,0.001672020556891422,0.0016720201820135117,0.007851464656840374,0.007851464673876762,20,0.0,10,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
331,100,0.0030725691405801164,0.003072569379583001,0.09057464979293688,0.09057465195655823,50,0.0,100,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
332,30,0.18663715350610344,0.18663714826107025,0.5507700123438021,0.5507699847221375,100,0.0,30,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
333,10,0.01286785375698578,0.012867852114140987,0.7716138339289124,0.7716137766838074,10,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
334,10,0.0006178216429205065,0.000617821526248008,0.0022854596383872485,0.0022854593116790056,20,0.2,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
335,50,0.015557189662673337,0.015557190403342247,0.04217524741912579,0.04217524826526642,50,0.0,50,20,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
336,100,0.008704617860231861,0.008704617619514465,0.0681688552551971,0.06816885620355606,50,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
337,50,0.006964308386826298,0.006964307744055986,0.01309526114292988,0.013095259666442871,10,0.0,50,50,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
338,10,0.018134203116753754,0.01813420094549656,0.1800737746014464,0.1800737828016281,50,0.2,10,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
339,10,0.008093293584452528,0.008093295618891716,0.04237968092443558,0.04237968102097511,10,0.2,10,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
340,30,0.0002201261028934775,0.00022012609406374395,0.0008771986467763782,0.0008771986467763782,300,0.2,30,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
341,100,0.0012926345523748552,0.0012926346389576793,0.01477438984325201,0.014774390496313572,50,0.2,100,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
342,30,7.5115344296147795,7.511533737182617,15.06920051574707,15.06920051574707,300,0.0,30,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
343,10,1.2929178407862891,1.2929177284240723,18.31433868408203,18.31433868408203,300,0.0,10,20,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
344,10,11.360323871533895,11.360323905944824,17.286489486694336,17.286489486694336,300,0.2,10,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
345,50,0.0004803999227681506,0.0004803999327123165,0.0017520894577567716,0.0017520892433822155,20,0.0,50,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
346,50,0.011275557635162733,0.011275557801127434,0.04957626387476921,0.04957626387476921,300,0.2,50,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
347,10,0.0026893152639994038,0.0026893150061368942,0.0011793603146698598,0.001179360318928957,100,0.0,10,20,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
348,100,0.06294284760951996,0.06294286251068115,0.24740675555133237,0.2474067211151123,10,0.0,100,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
349,10,0.0002753067188712786,0.0002753067237790674,0.0018730985885202067,0.0018730986630544066,50,0.2,10,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
350,50,0.2988208571616258,0.2988208532333374,0.8854572176933289,0.8854572176933289,300,0.2,50,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
351,50,0.0004558840057855837,0.0004558841174002737,0.0009061734670511923,0.0009061734890565276,20,0.0,50,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
352,30,0.01419403743179205,0.014194040559232235,0.03282958760051193,0.03282958269119263,10,0.0,30,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
353,30,0.002511297548752119,0.0025112975854426622,0.011882514626117105,0.01188251469284296,20,0.0,30,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
354,100,0.004957234602495589,0.004957234021276236,0.8431730475830391,0.8431730270385742,50,0.0,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
355,30,0.007005595963514123,0.007005596067756414,0.026327389133412663,0.026327388361096382,100,0.2,30,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
356,10,0.001419423431273281,0.0014194234972819686,0.004063757197511178,0.004063757136464119,50,0.0,10,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
357,30,0.001212430142249572,0.0012124300701543689,0.010307434575757148,0.0103074349462986,20,0.2,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
358,100,0.00628622675099203,0.006286225747317076,0.005730033874875162,0.005730033852159977,100,0.2,100,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
359,50,0.010867919727600288,0.010867919772863388,0.06115070010944292,0.061150696128606796,20,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
360,100,0.012055989791020554,0.012055988423526287,0.11163691776554759,0.1116369292140007,20,0.0,100,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
361,50,0.0065252835833534755,0.006525284145027399,0.007426728028804064,0.007426728028804064,300,0.0,50,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
362,30,0.30652307982066856,0.30652308464050293,1.1594868278380757,1.1594867706298828,10,0.0,30,128,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
363,30,0.03221644561762465,0.032216452062129974,0.041285088848004615,0.041285086423158646,10,0.0,30,20,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
364,100,0.00021614573668072684,0.00021614575234707445,0.002229488731600435,0.0022294886875897646,50,0.2,100,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
365,10,0.17483734085453628,0.17483735084533691,0.7691237294092411,0.7691237330436707,50,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
366,100,0.06604459868889406,0.06604461371898651,66.83775112087407,66.8377456665039,10,0.2,100,50,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
367,10,0.0013115149283156194,0.0013115149922668934,0.0032052600262232308,0.0032052600290626287,20,0.0,10,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
368,100,0.007167060905107364,0.0071670603938400745,0.09412252731484974,0.09412252902984619,20,0.0,100,128,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
369,30,0.17666837128375784,0.17666839063167572,11.542929258560989,11.542929649353027,20,0.0,30,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
370,50,0.002331323730169531,0.002331323688849807,0.0053868068612135216,0.005386806558817625,20,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
371,10,0.03202879846107012,0.03202879801392555,0.22680946839291874,0.22680947184562683,20,0.0,10,50,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
372,30,0.011852769038484971,0.011852768249809742,0.09841548533337872,0.09841549396514893,100,0.0,30,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
373,100,0.11017780190001794,0.11017779260873795,0.14787627883800647,0.14787627756595612,100,0.2,100,128,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
374,100,0.00011065316795689,0.00011065314902225509,0.0010903255313722893,0.0010903255315497518,50,0.0,100,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
375,100,0.0839046834390583,0.0839046910405159,0.5286407441627688,0.5286406874656677,10,0.0,100,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
376,100,0.02557104662683448,0.025571048259735107,0.9562149513058547,0.9562149047851562,10,0.2,100,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
377,50,0.040106767242628974,0.04010676220059395,3.5684475313599515,3.5684475898742676,50,0.2,50,128,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
378,10,0.09231251532613781,0.09231250733137131,8.967200433244793,8.967201232910156,10,0.0,10,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
379,30,0.005192907032624041,0.005192907061427832,0.15419679207772743,0.15419679880142212,20,0.0,30,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
380,10,0.020777393180454514,0.020777393132448196,0.15242446613747898,0.15242446959018707,20,0.2,10,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
381,50,0.0001744152181029158,0.00017441522504668683,0.0017744460790531664,0.0017744461074471474,100,0.0,50,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
382,30,0.026236728590876085,0.026236731559038162,0.21283798719324717,0.21283799409866333,20,0.0,30,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
383,100,0.010105656012782994,0.010105655528604984,0.1541958451271057,0.1541958451271057,300,0.2,100,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
384,100,0.003152136791813625,0.003152136690914631,0.024923090073393613,0.024923091754317284,20,0.0,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
385,10,8.91289204578512,8.912891387939453,86.77291870117188,86.77291870117188,300,0.2,10,128,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
386,100,0.0003270030691869974,0.00032700307201594114,0.0010102145606651902,0.0010102145606651902,300,0.0,100,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
387,50,0.0036707907024941056,0.003670790698379278,0.06631117314100266,0.06631117314100266,300,0.0,50,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
388,10,170.0785305264772,170.07852172851562,411.03033447265625,411.03033447265625,300,0.2,10,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
389,30,0.014680882689538953,0.014680886641144753,0.007034608702425186,0.007034608628600836,20,0.0,30,50,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
390,50,0.004596589548055176,0.004596589598804712,0.038796290045422385,0.03879628702998161,50,0.0,50,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
391,100,0.0043503616285676325,0.004350361879914999,0.011252220720052719,0.011252220720052719,300,0.2,100,128,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
392,50,0.019718297610446175,0.01971830241382122,0.15731983722710027,0.1573198437690735,50,0.0,50,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
393,30,0.0006290408888960665,0.0006290408782660961,0.006587340496480465,0.006587340496480465,300,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
394,100,0.03421302218352265,0.03421302139759064,0.7986359289143143,0.7986359000205994,20,0.2,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
395,30,0.016361493233245674,0.01636148989200592,0.1030975531264231,0.10309754312038422,20,0.0,30,50,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
396,10,0.001888187436369112,0.0018881873693317175,0.015356322432436594,0.01535632275044918,20,0.0,10,50,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
397,10,0.006589204979585882,0.0065892040729522705,0.009932139388671735,0.009932138957083225,100,0.2,10,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
398,10,0.0628970706443109,0.06289706379175186,1.5620952384864413,1.562095284461975,20,0.0,10,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
399,10,0.0015076592399818282,0.0015076592098921537,0.0018437183032624378,0.001843718346208334,50,0.2,10,128,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
400,100,0.00212262982066408,0.002122629899531603,0.6897196769714355,0.6897196769714355,300,0.2,100,20,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
401,10,16.640522710430343,16.64052391052246,0.5751248816164528,0.5751248598098755,20,0.2,10,50,mse,0.9500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
402,10,0.008037426388261508,0.008037426508963108,0.02840067446231842,0.02840067446231842,300,0.0,10,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
403,50,0.009580301431032372,0.00958030205219984,0.0266018371543529,0.02660183794796467,10,0.2,50,50,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
404,50,0.10628951311287016,0.10628951340913773,1.902909755706787,1.902909755706787,300,0.0,50,50,mse,0.8500015,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
405,50,0.0006312607745201065,0.000631260743830353,0.009432651102542877,0.009432651102542877,300,0.2,50,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
406,50,0.239482471930612,0.23948244750499725,0.8324800133705139,0.8324800133705139,300,0.0,50,128,mse,1e-05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
407,100,0.0011524648414355523,0.0011524647707119584,0.005795775111991822,0.005795775447040796,20,0.2,100,50,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
408,100,0.0026811555609866887,0.002681155689060688,0.10955659331109306,0.10955659300088882,20,0.0,100,128,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
409,50,0.004024246996282346,0.004024246707558632,0.04494072124361992,0.04494072124361992,300,0.2,50,128,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
410,100,0.0027021234570125453,0.002702123951166868,0.01887651444370177,0.018876513466238976,10,0.0,100,50,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
411,10,0.0021203673009716787,0.002120367716997862,0.00686154320620273,0.006861542817205191,10,0.2,10,20,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
412,50,0.0019035343312560986,0.0019035341683775187,0.011486261898492714,0.011486262083053589,20,0.2,50,20,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
413,30,0.00036039295826115496,0.0003603929653763771,0.0028668189784739075,0.0028668190352618694,100,0.0,30,20,mse,0.15000850000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
414,10,0.2555978987612851,0.25559791922569275,0.7760401371775604,0.7760401368141174,50,0.2,10,128,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
415,100,0.059768397500944245,0.059768397361040115,19.25353622400179,19.253536224365234,10,0.0,100,128,mse,0.7500025,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
416,100,0.05624579985808466,0.05624580755829811,0.6429646139646449,0.6429646611213684,10,0.2,100,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
417,100,0.07312658415978365,0.07312658429145813,0.0020436046179383993,0.0020436046179383993,300,0.0,100,50,mse,0.20000800000000002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
418,10,6.221737344767103,6.221737384796143,120.52935437458318,120.52935791015625,50,0.2,10,128,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
419,10,2.561405208746358,2.5614051818847656,3.4431211948394775,3.4431211948394775,300,0.0,10,20,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
420,50,0.04764538302205624,0.04764538258314133,1.0892386436462402,1.0892386436462402,300,0.0,50,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
421,100,0.011312457709538919,0.011312458664178848,0.5356321164020678,0.5356321334838867,20,0.0,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
422,100,0.00015822062970516964,0.000158220631419681,0.0007332143510078512,0.0007332143723033369,100,0.2,100,20,mse,0.050009500000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
423,30,0.01743153491110948,0.017431531101465225,0.06325182813878466,0.06325182318687439,20,0.2,30,20,mse,0.300007,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
424,50,0.001434960951277676,0.001434961101040244,0.007768916676002668,0.007768916431814432,50,0.0,50,20,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
425,10,0.013177099123333796,0.013177099637687206,0.06205500236417099,0.06205499544739723,20,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
426,50,0.004822156610466617,0.004822156857699156,0.02837992393661563,0.02837992273271084,100,0.2,50,20,mse,0.9000009999999999,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
427,30,0.041616238279210536,0.041616249829530716,0.02811378316681196,0.02811378426849842,20,0.2,30,128,mse,0.35000650000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
428,50,0.00450027691349881,0.00450027734041214,0.11850076064711618,0.11850076913833618,50,0.2,50,50,mse,0.5500045,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
429,50,0.01898957670300058,0.018989577889442444,0.3082622728742114,0.30826225876808167,20,0.2,50,50,mse,0.500005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
430,30,0.001407010426154341,0.0014070105971768498,0.020569442288322578,0.020569441840052605,10,0.0,30,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
431,10,12.4166443656927,12.416644096374512,133.88148498535156,133.88148498535156,300,0.2,10,128,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
432,30,0.03296324112816043,0.03296324238181114,0.2138543063547553,0.21385429799556732,50,0.2,30,50,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
433,100,0.013076009714375189,0.013076011091470718,15.529524902108966,15.529525756835938,20,0.2,100,128,mse,0.700003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
434,10,0.020727776543721446,0.02072777785360813,0.08511190904622398,0.08511190861463547,50,0.2,10,50,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
435,100,0.0686165711524264,0.06861657649278641,0.30069056625773266,0.30069059133529663,10,0.2,100,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
436,10,0.01005312024899628,0.01005311869084835,0.039266236921454346,0.03926623612642288,20,0.2,10,20,mse,0.6500035,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
437,30,0.00034123823156927347,0.00034123819204978645,0.003137088908882039,0.003137089079245925,100,0.2,30,50,mse,0.100009,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
438,50,0.002702135348381181,0.0027021358255296946,0.004928791647061433,0.004928791895508766,20,0.0,50,20,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
439,10,0.008625553070467421,0.008625552989542484,0.059104009372432056,0.059104010462760925,100,0.0,10,20,mse,0.4500055,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,20
440,100,0.001830240385469724,0.0018302402459084988,0.014914795608691326,0.014914795756340027,20,0.0,100,50,mse,0.600004,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
441,100,0.09570150722547904,0.09570149332284927,10.519496502491032,10.519495964050293,10,0.0,100,20,mse,0.800002,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
442,50,0.013242587135811178,0.013242586515843868,0.056824684143066406,0.056824684143066406,300,0.2,50,20,mse,0.40000600000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,50
443,10,0.01640935528293713,0.016409356147050858,0.06621124818012482,0.06621124595403671,100,0.0,10,50,mse,0.2500075,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,128
